Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
192962,0xe3ee846878f0df14d45b745a675f8fdda6f5bb41e077d82a547adda4c62ea4a7,9,200000000000000000,102400000000000000000,0x0638889e42a71a11a963f34f9a516dbafc48103749f1b537404ba2b7dde51ff5,425168090431488000,425168090431488000,0xe89b5be4441969496140dd8ac12c9a9b8527cc97b6c443f6586666488d8e5ca7,[object Object]
192963,0x758b1f268e1600dc8191588b1844861731c26061af05e06b2be5d8aeee5bbd10,9,100000000000000000,51200000000000000000,0xa85ce15db97f35d5c6fff5144e1b1dc84c335267f2264678761ba45602d6a561,454083653664768000,454083653664768000,0x64ed580442d21c25e8e34ccc64042ac3fc596cd1c81894e9bcfa934a345e477a,[object Object]
192966,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,256000000000000000000,256000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439619737878528000,439619737878528000,0xf6820e6b9e0d8c51e804ef3d0031341ee5a63590372d31e30e81d6274d3f8e49,[object Object]
192967,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,102540000000000000000,102540000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442509170835456000,882128908713984000,0xd4f538745fe55d480a5529fd52d2935ed3b34030a69005ab518b36b3dfe3d7ce,[object Object]
192968,0xeb05a924bc7733c884ff5ed3d17282f0a51909d543815b89ec1a4e6234381381,9,100000000000000000,51200000000000000000,0xc4a6ba9015d394f9c8e73b868518854e96f0353035fee11a2c484c4dc8f7d96d,439616972783616000,1321745881497600000,0x9172eef56fee06278a4bb3cf3440b46ef42577bab5d3689d7e65e71a681e090a,[object Object]
192969,0xa5042f0b9cd773d9537fdf8daeb5e4617638ded9d7a7be2cf10fc7543d63afa5,9,110000000000000000,56320000000000000000,0xdcdd1625473eb6e615f4ee846f9b89f4c21262c34b0e740a0799a73b7c80baba,439617186693120000,439617186693120000,0xdcdd1625473eb6e615f4ee846f9b89f4c21262c34b0e740a0799a73b7c80baba,[object Object]
192972,0x95c28d3aca3c24d36498e1da78d163cc33b29f0277456969d62a154458b919ac,9,100000000000000000,51200000000000000000,0xf29d95031d0de7112f17e397cf6fa8fb0b8d36220d6ee524c06172f5cac0d282,442510702804992000,442510702804992000,0x04484bbe834531b64ff41c2aa5f0d04031e44c32039a6c27f37eb338481bb8aa,[object Object]
192975,0xaaf876c2276c3c77b8e482a214230aed8fd489a664ff089bac8b0bd8a7d898e5,9,100000000000000000,51200000000000000000,0x32d989bfae0dae5f3204618dbc086fab84e81abfac788557c355b5e2c7e38f20,439635419332608000,439635419332608000,0x7a7917eb00db8d5a9480f0379ff55bb5ce5b56dc46d5de8609e7fb76b1bcfbfb,[object Object]
192978,0x7c7f7f82ada1abdff4c452812225e91f86399350a9216bb46171a33d6d1a3528,9,100000000000000000,51200000000000000000,0xc261a0f8eab7b033eb6faa593e102f8f223c082191386fa972f6ee377119afeb,442516009648128000,442516009648128000,0x99a4240970e155f5c3c4ff03126c509a722fdd3bcdb3ea88802cad7a6b214f12,[object Object]
192979,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,153600000000000000000,153600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430948051058688000,430948051058688000,0x5fefa030b25604abf70338eed3101121e00a238db3e09232e0698320a52fc348,[object Object]
192980,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,153600000000000000000,153600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433840560537600000,864788611596288000,0x4bdf798b14efd319c76adb30ea257c38987f9a2f00a171d98e0e7272dccdd66b,[object Object]
192982,0x9e65a777143ef066a34156ae92e7d0374c52dc665a9d83540c3588951e7b916f,9,400000000000000000,204800000000000000000,0x0524dec0502bd1b7f2325f90ea88fc8399b329475007866c953c40f3bef048be,445422237646848000,1310210849243136000,0x48e8609ffc1d3615861697c709f4340e877e18c22830423c5c8b6bcf1064b18f,[object Object]
192984,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,153600000000000000000,153600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445421155516416000,445421155516416000,0x4e320cef06095750d08415644a95cc79bdc6c008f8b1fd8c430075829f5056bc,[object Object]
192986,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,158720000000000000000,158720000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430958746533888000,876379902050304000,0x2e74ce513baa6d53ef6fa0f253009c6304204d65c0d926e281d1173cfa01017f,[object Object]
192987,0xd525afd11e74371edbf39a5fc4d36f69a81196eec1c7dbba582f9cf71eadf394,9,100000000000000000,51200000000000000000,0x12a616ebfbf1c4c7dd51f8a5e8da6fc9989ca51cf89e62f2be8f82d1bfeb4058,442530712780800000,1318910614831104000,0x12a616ebfbf1c4c7dd51f8a5e8da6fc9989ca51cf89e62f2be8f82d1bfeb4058,[object Object]
192989,0x485baddd4690e7a7c373c49b550a7f520cdecd67e2cc1a62d114db87ce04c395,9,100000000000000000,51200000000000000000,0x585636c26f4579c04b345f7c180358b1104cb02fd23a5e969b7496370bf549bf,430972084420608000,430972084420608000,0x585636c26f4579c04b345f7c180358b1104cb02fd23a5e969b7496370bf549bf,[object Object]
192990,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,158920000000000000000,158920000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,456995940335616000,456995940335616000,0x7369401455dcbec2f6d7067f0cc268465176d605c62d46662ea5b9a36ea43f99,[object Object]
192992,0x576b1d5844010ac6ac975b79c2989706affe08caff54d9360c7ef3978e85acda,9,300000000000000000,153600000000000000000,0xcf38bf7015880ef411d4ced9b59eb4bd8dd9f5ea8ed31f33309d8ae1065790ce,436742331039744000,893738271375360000,0x297d0ff1c451a0e92d380d60627bb758c0758ce793cf373cd1e649305aa1e05b,[object Object]
192993,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,261220000000000000000,261220000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445415077969920000,445415077969920000,0x91b3e008904b650ecb7a035af0ee9302ba30c977069a6804e644ed69495541a2,[object Object]
192994,0x2d2687bfb6ea4177fbb82b5e23e68c363d19f3018ab49746623251f00e7fffb9,9,100000000000000000,51200000000000000000,0x53d13474e78d5aaf25590932fcb7742bc418548de64967ca9ee6f28d7e7c0259,442519586340864000,887934664310784000,0x53d13474e78d5aaf25590932fcb7742bc418548de64967ca9ee6f28d7e7c0259,[object Object]
192995,0x7dd22d56ceee68513e2339532df8a340e13de5b10939aa5b44b642126d4cd01d,9,110000000000000000,56320000000000000000,0x1da7dbf7bc87e2b5f1931a01bc230b582c819166fea8843072a42a9dcec89ccf,436737719402496000,436737719402496000,0x56d73f8b4c02c1799f21159b450f58f95a69cb7cbb9e5ee1f442bc5e2c026d9a,[object Object]
192996,0xac014edcd05aab5ea702f45f419457c205b9d6f7a4884ae82810fdff03d914db,9,100000000000000000,51200000000000000000,0x72c11f39d3043c162b20dbeb31af83d142c7edbd4b9f98684bf5a608bdb218a0,439631848931328000,439631848931328000,0xbdc0e375ffde76ecf19cb34b85e12aeaedc689618813a2cef00e94d5b1f4a5cf,[object Object]
192997,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,373760000000000000000,373760000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433847588093952000,433847588093952000,0x413ae59bec79715a60e7bf9a260f34ffdd1f06b1626aa81dccf7f926f76c5d8e,[object Object]
192998,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,204800000000000000000,204800000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,451198058496000000,885045646589952000,0x33a5477192bd1ad2fb18f0815bca76a02c7fbacfead8752b61f706d800b13864,[object Object]
192999,0xe7354b92873d0a6f92dd7f6f82abc45433ecdfe439f591a6e04b89c3711788a1,9,100000000000000000,51200000000000000000,0x0689a49f92e921b59bb929b7d4148f79f21d4f3bf84925b2aaa1038c1fc13a23,433844800978944000,1318890447568896000,0x6f6258b252d12a72d0c4584b3f077711568b72ac9b426d78eb61a62f9bd2bee3,[object Object]
193000,0xd802579734a14ceb4accceba1abdb01cc5068b2d3e7735616a3a8eb8595fc7ef,9,110000000000000000,56320000000000000000,0x2b5250c34d4696d9294251120a903c3df6e2af09aae4f9c0d6284e8abdbbc78b,439629854539776000,439629854539776000,0x2b5250c34d4696d9294251120a903c3df6e2af09aae4f9c0d6284e8abdbbc78b,[object Object]
193001,0x5e35c15c3d55488a23eb585a8e95585ee6770cb289a45e77bf75ef576e619226,9,100000000000000000,51200000000000000000,0x85c2ae656af0d409174e6e8dd932f752690bd5c59961d6f32d5d928769c0f158,433846191390720000,433846191390720000,0xa1308f7356bd8ed8c5220613955d1f6a49614d74dada229f1a71c471a586189d,[object Object]
193002,0x61db445bde053a08c015688d5d1998a4712ff8d284d71eeb64b2fad8cf9b5f82,9,110000000000000000,56320000000000000000,0x32e2ff2f76bcdfe4e5b6442021519fd13194db84a9fb4cb9e735742a14e6c028,448309248393216000,448309248393216000,0xdc4c02e49df40e02724a1c95859b6d66622ddb9d9ce26beabaa9b7644cf76a7e,[object Object]
193003,0x59ccd8b0810bfaa2e2c1454b670c52ba84672fbb8ba2332735aec54e4e0c618d,9,110000000000000000,56320000000000000000,0xa179c654dc449aed70b8c97940b813c8bc5292b2850ddbd8ace5d9800bd677bf,430948353048576000,430948353048576000,0xa179c654dc449aed70b8c97940b813c8bc5292b2850ddbd8ace5d9800bd677bf,[object Object]
193004,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,210020000000000000000,210020000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439624009777152000,439624009777152000,0x3daa9a473b1b42466eeb1a221584a8c2ad9880dd72ab10a50cf9d081f88e9f75,[object Object]
193005,0x40f90055e6ffb404382ad3c233bf729f000ad2f669d18a8c99df8af14ad6abfe,9,100000000000000000,51200000000000000000,0xc2824e2fd0639edc89cbf18bf8ec63e7b794374aa2c321ad4af912cdffa29c3f,442516651376640000,882140661153792000,0xc2824e2fd0639edc89cbf18bf8ec63e7b794374aa2c321ad4af912cdffa29c3f,[object Object]
193006,0xc0279f08cd6a70361c9067feccdc4bce287ec352bda325b720a83750770176a0,9,110000000000000000,56320000000000000000,0x805b8bca3709a8d46fa8c8a1b0295ed5e872fc5c79b9df7a647d870739cc41dd,433840198778880000,433840198778880000,0x2ad99ade04c716fa269207d14e650488a3f23ea40a091767dfd8df97e146e06a,[object Object]
193008,0x801bebb1741f18d6fb9f3bd4b1329333798ddf76e8e5f69034ec61eee7efa6ec,9,110000000000000000,56320000000000000000,0x505169bf7972dc7ba765a852ea958af99aee45e14d2cdfaa3e8c6efc5dadb546,433841032396800000,433841032396800000,0x3270566e21c8364532854c3d90f3ff71fe4b8514842966cf5e4afd6a8c2e664f,[object Object]
193009,0xc2a519cfa3ea2f41b8ff66b90cf9315c40e7b549c0d9c674e2953a1e4064c24d,9,100000000000000000,51200000000000000000,0x8baf7a7c331f18598d4db1a67de003fccdeaac60935233ccff337940f5bfc052,433843423150080000,433843423150080000,0x2237657504c1d2cdb5ea01f3de01757b3867764cdf528e65360536c557e34fff,[object Object]
193010,0x217a918ab298e6c66056accd96d84ec107b9c48a753524bcef4483cbe5b28d05,9,100000000000000000,51200000000000000000,0xa4a910e3fecbb6a8f8c09fed1bd6e586548617ef5d9082b6a6d1d397cc3a405a,439629404700672000,439629404700672000,0x1a26b6984aacbd11f15a9488104816a1cb3be01a987cfc9cfee2be8444563ac7,[object Object]
193011,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,102400000000000000000,102400000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445414706774016000,445414706774016000,0xf94829202c603126768f088422d30bd735405fc9932305938d53160aaf83de59,[object Object]
193012,0xe8aab4d355ea67089fdac70dc1ccce74448a5bdfbc846552feb15ab1f21d3f51,9,110000000000000000,56320000000000000000,0x62a8f9ad8dfb0a31300c71dc5957b15c42d6b17c616d0840a7ec540aa78d6ee6,436738055995392000,882152762769408000,0x62a8f9ad8dfb0a31300c71dc5957b15c42d6b17c616d0840a7ec540aa78d6ee6,[object Object]
193015,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,267240000000000000000,267240000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433846389571584000,433846389571584000,0x14826ba78cc39582cfeed6a0a183086b68014b20855efded311bf88e40631aef,[object Object]
193016,0xb215d950d747aaccbb6c950a142d8e9d6372d8ec9f2dfe11352104ae44b4ea3a,9,100000000000000000,51200000000000000000,0xa9e24b608da00ec593ad836ea1523d01bfbcf6687a7b0f739b3efba061444ef0,445419085627392000,879265475198976000,0x3994ebd92d16d6186d85bd9b85346845a5202faa69bfaa277f12cd25dd1d1b11,[object Object]
193017,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,107520000000000000000,107520000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442524059566080000,442524059566080000,0xa756bcd1e483fbd132c9e55d73019d1a29c310aa7ccc55642833a6929dd5ce9a,[object Object]
193021,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,308200000000000000000,308200000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,419371916722176000,861895976288256000,0xfc98600976f4e8dddb93e03fb5d415386b4c8fd8fbe526a867d5f3a89757b4f9,[object Object]
193022,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,312320000000000000000,312320000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,448293349883904000,1310189326172160000,0x1e9788e801b699c8c8af6acdd6d3fc1bdc389918c57c1d3889f8de2b43e1a7ad,[object Object]
193023,0x2be28952e9717bd911458d6645e785ccac3b06a3993b61f12149ff31cf3b4260,9,110000000000000000,56320000000000000000,0x0ef70166399b09db98ef1ac1279f91ff6a2a24f41bacbc3f7b4d1828bd5b4cea,439616066813952000,1749805392986112000,0x42f5374d47c5141b082ab16c00e45f6484aed738090327e95016b72b74704fe2,[object Object]
193024,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,154600000000000000000,154600000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433830179635200000,433830179635200000,0x3f13b5f18fe61cb95986217d1d5f99d02392536cfba3a91fbc5a8f505b46b3c7,[object Object]
193025,0x9bfeae59940e0d47049d44deea60a5fbf25764224796fde6dad6121d303ad532,9,400000000000000000,204800000000000000000,0xf530322b562d5ef486ddf3006a943e80e4386f59173726a9936e201d1d89e124,436722707988480000,870552887623680000,0x234073d97973a1db595a1e5326c400f84728c1cfb87f9cb716a9e6ac30373940,[object Object]
193026,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,113640000000000000000,113640000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439615327567872000,439615327567872000,0xcab271ec0a4bf413a4fde225ab29198c59522f3adf6d395ef36e0f80afa2e9cb,[object Object]
193027,0x6d58f6c0c2093f12c0e7d2d764cb6b5e750cff7b9d293616ef90c801f5b8dcd2,9,110000000000000000,56320000000000000000,0x4401b097a624a18375b22bce52acdf2abfd075343b30b493f49b9652debfd9c4,442507745820672000,882123073388544000,0xded4407cae6d208e494a12d906dee3dcf671b84c41aa84b2ab96488a7a180740,[object Object]
193028,0xf7c13c8e2ab52072e69604423fb46912aea54c65a32402e626356320b8d052fe,9,200000000000000000,102400000000000000000,0xe8d0cf9cd230ea9b26c32f96a9284d6f91bf9a96e7c1955e6199d3d282c24d38,439615645286400000,439615645286400000,0x58f0e8d4d5848807d3cce0b826e2ff0f50e9124563c82e2813e780bd50bde21f,[object Object]
193030,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,276480000000000000000,276480000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442519630381056000,442519630381056000,0xaafaa643c653a649a66ec9545a7c11f94a9fdf085937d315475d15f758f4da35,[object Object]
193031,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,317440000000000000000,317440000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433833451192320000,876353081573376000,0xb0583aa00c9453336ba55881ab9f6c4dc3cb0b82add46e232bc2770f85d1f8ad,[object Object]
193032,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,266240000000000000000,266240000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,448297656385536000,1324650737958912000,0x8c3e43addd9fc0e5a34e956648989b1550dfc522e8e62ebe0ba7376a2781d612,[object Object]
193033,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,363520000000000000000,363520000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430944540426240000,1755595278385152000,0xe61a7e5913931e99a26426afd5c2edd3b8ffe60585500bf974d16589d0411e75,[object Object]
193034,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,52700000000000000000,52700000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,451193227706368000,2206788506091520000,0x9ba9cce26d8420e1c622657c8404c114193672eaad8f62f60c1f22f7cbce9ce9,[object Object]
193035,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,319840000000000000000,319840000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433837685342208000,2640626191433728000,0x7033055450c4a7a636006d0a37f5b8a6a66f10f7d399f37cd46fb2b2d2353a2b,[object Object]
193036,0x79e106263574596ff799eed1abc2e3d169a1ee96436123be3f896b76afe50abf,9,110000000000000000,56320000000000000000,0x85094d313f2f4071f5447f93331b8b3a094bab5a0418973d13dc8904dd4e85dc,433838232698880000,3074464424132608000,0x5f3df6bf91be1da175d3a8aec141b77723325661204f7fce05b65868c95cecb1,[object Object]
193037,0x3d392c332a36a2e1de88e17b8f1d138eb63b93e2c8e6bb50cdc8fa796b50de50,9,110000000000000000,56320000000000000000,0xc00229b284a0a6bffcf824d8b7009971a85da8ff97ec09611579ed35834ad032,439626330275840000,439626330275840000,0xec773c4e6be57ac1a647cf5a666944e4c2e97f0b2708580799d58225e736d333,[object Object]
193038,0xf206efac06ed613f6d79a6112806c45017d85b4233e1e5d7d2b817a0e6da7df0,9,110000000000000000,56320000000000000000,0xfacebd289856fa143fda9338b8b977217627c1d79b7012eb3c053c05a74a5e91,445413064704000000,445413064704000000,0xab820b3809bcaad4091f7d4859e3364597b5deb3f6a6e13b9a2ff2b7219144df,[object Object]
193039,0xb46476c6eef0d7257117f3d9780bf4514ef70d87625403ac368fc4b1dc0170e2,9,110000000000000000,56320000000000000000,0xec760586aae3487774d56f7e6b37a94679305652bd9444b33f64486e5cca5a0c,433845823340544000,433845823340544000,0xaafdfa5012b80bfe20b91b0fa184237a3dda572a11f940e1a6d68586f87089b6,[object Object]
193040,0x044601f8bb98e4cfb6a394503020cafe010c6db0066f054c86c43cc9ebb6201c,9,300000000000000000,153600000000000000000,0x2edb525cb44d0de76fe80de17b558095f6f1d5e3009c4e838c396256ffcb21c4,433844165541888000,433844165541888000,0x5be8a7f869b033279de1106b569671e10040a6acc681f6406b490a2f2d51408a,[object Object]
193041,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,424960000000000000000,424960000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445417166733312000,445417166733312000,0x17141ee949c34fbf675017b75210f6f1f83bb7f8a4d24006ba5959d47d57b83f,[object Object]
193042,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,465920000000000000000,465920000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445420079677440000,890837246410752000,0xde208caba93f1cc105f5fa93b3ff10691623b349cf2f8a15fff57eab740213c7,[object Object]
193044,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,112640000000000000000,112640000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430953332736000000,1321790579146752000,0xb15256aaa76ec95a16c73be1a0745f7216dd12c449b22595cb5b7a83f645bab3,[object Object]
193045,0x1b5453126a2a8cff68cb4ca7ecdb264591408b45872408708aa3051345d2a5cd,9,210000000000000000,107520000000000000000,0x4c264032697f1d32a25181e2f826ad50cf6e8530190305eb97cb185e03bcccff,442515078512640000,1764305657659392000,0x293195ebce2019c71fe72e11771c3b03ad790a17cf23cff7c2a53d60f112d279,[object Object]
193046,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,593920000000000000000,593920000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445406754373632000,445406754373632000,0x83139df9f2395f27a6c9392b2a609946fe559112d8362a2bbb6a1ad0bffa9284,[object Object]
193049,0x23817c2f467b6ce2ca6bd6b90acfc9e90143a2115fc29f230b1fd686b8ee643c,9,110000000000000000,56320000000000000000,0x7a02e5588136514ebffca4571096d162902bc6e1a707b3628a678afa8f60d676,436724523073536000,882131277447168000,0x7a02e5588136514ebffca4571096d162902bc6e1a707b3628a678afa8f60d676,[object Object]
193050,0x8866a5f95f285a87ea0bda4f036dbe9457bb3484e525c6e47b70624684809f20,9,110000000000000000,56320000000000000000,0x2b5649c8069d36be49aa02c8f04a407650f7c07a4e33e6a1de960b0eaff648e4,436723330842624000,436723330842624000,0x317f680f81fa893346ae79dd05a2e794b8d9f0a01eaccf0af53388484b1fc2f8,[object Object]
193051,0xff01b6a3693944b2b909973dd93334f470f77bbb3eb4ac95f2c642f5d3c41fb9,9,110000000000000000,56320000000000000000,0x1d86fb1d2c20205347d0ad049e4568c4efdf9745c643c7dbf21d1650394ee31b,442508305760256000,442508305760256000,0x8482208c3e9b7a150de263b43b9c7fdc8f875d2c84476e953adb8cbdaeb82c19,[object Object]
193052,0xa2fcea4b018798131a503fced7748db6c798a84736c2bf84f04789899b41d10e,9,210000000000000000,107520000000000000000,0xd3a6b29547379e7468034e956e8ba14d53a6962ad2ce48750bd6479e8846d7e6,436724642611200000,436724642611200000,0xd3a6b29547379e7468034e956e8ba14d53a6962ad2ce48750bd6479e8846d7e6,[object Object]
193053,0xde4092589d964172dbe4c54962d12b9c11230c3c551915446ebb3578f71c851a,9,200000000000000000,102400000000000000000,0x98bf45723969f79331053a738200063317fa610989568bbca23e42a5b8e25972,445401714917376000,445401714917376000,0xd67783fefb75b8c74e3368110ae119fc8b6f498b49073912d19af3cce7f8d656,[object Object]
193054,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,107520000000000000000,107520000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,428050156093440000,428050156093440000,0xedc38eaa54a8b92c5ced654e7f96bf2dc75b17d46d52151c5f02ca8b47bd36a5,[object Object]
193055,0xaab3a12a26b29c8e15adaf7dc59854f7b32eebd4980e32f8c2b42005a9f3b5ab,9,110000000000000000,56320000000000000000,0x32713ee876beb3c0c9932334ac362a35f3e952f6c3a988519b0222a54e1da836,454082823192576000,882132979286016000,0xd98e6c37cc9154d4cf61c14e1384c0d274ea22959393ce9b7167e158ba16a7b8,[object Object]
193056,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,215040000000000000000,215040000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433841504256000000,433841504256000000,0xc054151cff3d1507b83eb1bb9831df99e9b96036f524a52a8f56bdd2f7e0303f,[object Object]
193057,0xe359f7cd3b40725057a31dfd1a7b3d4f57b54d11f59469d85387c5c48cc3ed5a,9,100000000000000000,51200000000000000000,0x61cc653e9f15ab092e57273024db5decf84c38a9670af76cf5b2d360b345307b,433837757693952000,867679261949952000,0x8e67cd87a0d3bfdf04a6043246d0d19dcd26698834b5df4fd86fc7f7fd82105b,[object Object]
193058,0x13e28c062eb68589efb932277e6465b4d121bde1ca4aa92cacf6e04a070284a9,9,100000000000000000,51200000000000000000,0xb822ce2febb23e8937f032d7ea6189a519ee9dbf6306941969f7c820c2d0f239,451186142478336000,451186142478336000,0xb822ce2febb23e8937f032d7ea6189a519ee9dbf6306941969f7c820c2d0f239,[object Object]
193059,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,322560000000000000000,322560000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,428050373148672000,428050373148672000,0xcaa1e698e84dabd504f1e7aba6b7bfa61748e7d7e3cc5f14c94f38948ee4f841,[object Object]
193060,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,379000000000000000000,379000000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445407965478912000,873458338627584000,0xf42e7e41e5fb136790ac0e6bd68a3a02eea445ae8da49183b02eb9df692a3184,[object Object]
193061,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,113070000000000000000,113070000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436731723644928000,1310190062272512000,0xbe9b11e3f6b56c5bb5565cbd834b5f5b55f9fb2b2f53c64a9af1cae2404cb9bb,[object Object]
193062,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,158880000000000000000,158880000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436732075966464000,1746922138238976000,0x5887dd6aac539dd92e97dafd86cdefe16f977c5f6e8f135e5eaa9a1f4b504d60,[object Object]
193063,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,163970000000000000000,163970000000000000000,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445406663147520000,2192328801386496000,0xfea11964f7a90ba6d1b7299a4464cc3184555b6521ec73d6152cc8011428e646,[object Object]
