Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
192968,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439616972783616000,439616972783616000,0x9172eef56fee06278a4bb3cf3440b46ef42577bab5d3689d7e65e71a681e090a,[object Object]
192969,0xa5042f0b9cd773d9537fdf8daeb5e4617638ded9d7a7be2cf10fc7543d63afa5,9,110000000000000000,56320000000000000000,0xdcdd1625473eb6e615f4ee846f9b89f4c21262c34b0e740a0799a73b7c80baba,439617186693120000,879234159476736000,0xdcdd1625473eb6e615f4ee846f9b89f4c21262c34b0e740a0799a73b7c80baba,[object Object]
192972,0x95b8fee8995c558d519b1c7467ae4b54ca8f0a50b3964d6a74015b12583c9760,9,200000000000000000,102400000000000000000,0x403ffc1321fa042e40ce80796976e0ec15a66ee410574ff1c9a81db3a7e568d3,442510702804992000,442510702804992000,0x04484bbe834531b64ff41c2aa5f0d04031e44c32039a6c27f37eb338481bb8aa,[object Object]
192975,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439635419332608000,439635419332608000,0x7a7917eb00db8d5a9480f0379ff55bb5ce5b56dc46d5de8609e7fb76b1bcfbfb,[object Object]
192978,0x7c56696cd22b5d90785dfb599cc941926f75a9af35715e5a9e0935e4a163d770,9,100000000000000000,51200000000000000000,0x88e1b0874361db4a45aa561720702054d2cd813d9a4d54221057cefc4f4162db,442516009648128000,882151428980736000,0x99a4240970e155f5c3c4ff03126c509a722fdd3bcdb3ea88802cad7a6b214f12,[object Object]
192979,0x78bcc401e1694d324d4014ef42aaadeafc5a83375cb94c0e416c4ed1409d5bda,9,100000000000000000,51200000000000000000,0xaad447773f99df495e1a68248919f97dd505795c6f1b718d8b9aa782223bb690,430948051058688000,430948051058688000,0x5fefa030b25604abf70338eed3101121e00a238db3e09232e0698320a52fc348,[object Object]
192980,0xc98597a276dcb9015d633a6595fea8d057b0c7990c3f8604d8af70552da9883f,9,100000000000000000,51200000000000000000,0xa9afc12b7bd29350864ee7d913866ee671bfc696df8d033dae72e06ea3505f9a,433840560537600000,433840560537600000,0x4bdf798b14efd319c76adb30ea257c38987f9a2f00a171d98e0e7272dccdd66b,[object Object]
192982,0x9e44b8a032960dc65f0c0055b683538fa8d4ac8b3a6bf6c56133b5d39a6df8a3,9,110000000000000000,56320000000000000000,0xd3fde4716c5bc6f7798419b9ee522a748ff293d45ba36d5883081fc5faf41547,445422237646848000,445422237646848000,0x48e8609ffc1d3615861697c709f4340e877e18c22830423c5c8b6bcf1064b18f,[object Object]
192984,0x9b3e06dc55f708f90f6dc32b1d123bbb129557e62b8e431c3a0ba5904785517b,9,100000000000000000,51200000000000000000,0x4e320cef06095750d08415644a95cc79bdc6c008f8b1fd8c430075829f5056bc,445421155516416000,445421155516416000,0x4e320cef06095750d08415644a95cc79bdc6c008f8b1fd8c430075829f5056bc,[object Object]
192986,0xf952a01586a64c4afab4f68f1d03666f08358a3d84a7eb9f06d03c3d12e271c3,9,100000000000000000,51200000000000000000,0x44fb89d8ebc890f32faffd15722a672a815013d0d669659afe725e6ac9b8c47b,430958746533888000,430958746533888000,0x2e74ce513baa6d53ef6fa0f253009c6304204d65c0d926e281d1173cfa01017f,[object Object]
192987,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442530712780800000,442530712780800000,0x12a616ebfbf1c4c7dd51f8a5e8da6fc9989ca51cf89e62f2be8f82d1bfeb4058,[object Object]
192989,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430972084420608000,873502797201408000,0x585636c26f4579c04b345f7c180358b1104cb02fd23a5e969b7496370bf549bf,[object Object]
192990,0x2e570d35aabe2b2df5a449e501798327543e1ecdb2ef76c7dca016ea6925abdc,9,200000000000000000,102400000000000000000,0x7369401455dcbec2f6d7067f0cc268465176d605c62d46662ea5b9a36ea43f99,456995940335616000,1330498737537024000,0x7369401455dcbec2f6d7067f0cc268465176d605c62d46662ea5b9a36ea43f99,[object Object]
192992,0x570d8fc1c358320350095821b4c2390592bc27829d4089284ce09602c7a42567,9,110000000000000000,56320000000000000000,0x23f1d8b5c6cee9770748959c72476a1f632b8d5164b1cbe22694c6537c0baee6,436742331039744000,436742331039744000,0x297d0ff1c451a0e92d380d60627bb758c0758ce793cf373cd1e649305aa1e05b,[object Object]
192993,0x730122701eeda446cc92b375e4f2eca1555f025379971c6eabdf3308e1bae74e,9,100000000000000000,51200000000000000000,0x230d3d0581cbcf22824d2b065bd71caf63393ce016f433e8fc65e631441de253,445415077969920000,445415077969920000,0x91b3e008904b650ecb7a035af0ee9302ba30c977069a6804e644ed69495541a2,[object Object]
192994,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442519586340864000,442519586340864000,0x53d13474e78d5aaf25590932fcb7742bc418548de64967ca9ee6f28d7e7c0259,[object Object]
192995,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436737719402496000,879257305743360000,0x56d73f8b4c02c1799f21159b450f58f95a69cb7cbb9e5ee1f442bc5e2c026d9a,[object Object]
192996,0xac77a622bf4773005564bdd254128b49af60debbab1e7f034e8d8b20c1f40365,9,110000000000000000,56320000000000000000,0xbdc0e375ffde76ecf19cb34b85e12aeaedc689618813a2cef00e94d5b1f4a5cf,439631848931328000,1318889154674688000,0xbdc0e375ffde76ecf19cb34b85e12aeaedc689618813a2cef00e94d5b1f4a5cf,[object Object]
192997,0x76f7f71fe6a0e5f5ff6d59a024c68dd611a9b07ae6ee55d82cd3548954697ccb,9,100000000000000000,51200000000000000000,0x72f3a4d9ba74f6e91bddd7cd787bb8cf519fdf2f29a5c72d67acd0bb7c5ee2c1,433847588093952000,433847588093952000,0x413ae59bec79715a60e7bf9a260f34ffdd1f06b1626aa81dccf7f926f76c5d8e,[object Object]
192998,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,451198058496000000,451198058496000000,0x33a5477192bd1ad2fb18f0815bca76a02c7fbacfead8752b61f706d800b13864,[object Object]
192999,0xe7354b92873d0a6f92dd7f6f82abc45433ecdfe439f591a6e04b89c3711788a1,9,100000000000000000,51200000000000000000,0x0689a49f92e921b59bb929b7d4148f79f21d4f3bf84925b2aaa1038c1fc13a23,433844800978944000,885042859474944000,0x6f6258b252d12a72d0c4584b3f077711568b72ac9b426d78eb61a62f9bd2bee3,[object Object]
193000,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439629854539776000,439629854539776000,0x2b5250c34d4696d9294251120a903c3df6e2af09aae4f9c0d6284e8abdbbc78b,[object Object]
193001,0x5e67e466dd223ddb2bb0087b916ec1e713178a07d46b74087173d8525bee5d55,9,100000000000000000,51200000000000000000,0x619b2c670eb2517d847963b9ed40f738644737d2a989ce362b7b17c457bf6978,433846191390720000,873476045930496000,0xa1308f7356bd8ed8c5220613955d1f6a49614d74dada229f1a71c471a586189d,[object Object]
193002,0x6199ff511fe1c1e15461ae5778e955611527dddae284b4489fb52c9c2386fff6,9,100000000000000000,51200000000000000000,0x20023d5db90dbff5c5a23b8ea290d9f8013b69446a0be32f90f4ae3df1fbe316,448309248393216000,448309248393216000,0xdc4c02e49df40e02724a1c95859b6d66622ddb9d9ce26beabaa9b7644cf76a7e,[object Object]
193003,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430948353048576000,430948353048576000,0xa179c654dc449aed70b8c97940b813c8bc5292b2850ddbd8ace5d9800bd677bf,[object Object]
193004,0x744874583709fa830657a9bf793f85f72e1f0f0a8606b1e22d5f8cb1b9b99d65,9,110000000000000000,56320000000000000000,0xc5998cc38d7f545a4137e0d873d052b254969e0ec04dcd7a440762981e78eab7,439624009777152000,870572362825728000,0x3daa9a473b1b42466eeb1a221584a8c2ad9880dd72ab10a50cf9d081f88e9f75,[object Object]
193005,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442516651376640000,442516651376640000,0xc2824e2fd0639edc89cbf18bf8ec63e7b794374aa2c321ad4af912cdffa29c3f,[object Object]
193006,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433840198778880000,876356850155520000,0x2ad99ade04c716fa269207d14e650488a3f23ea40a091767dfd8df97e146e06a,[object Object]
193008,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433841032396800000,1310197882552320000,0x3270566e21c8364532854c3d90f3ff71fe4b8514842966cf5e4afd6a8c2e664f,[object Object]
193009,0xc2888d35939ecc6bbe3feaa99c8a33104118b3cbddc3f9d03f498950e32461fc,9,100000000000000000,51200000000000000000,0x32613eaef44e896241111cd16da0c691900f26800d845b0008e1056a0c5e21be,433843423150080000,1744041305702400000,0x2237657504c1d2cdb5ea01f3de01757b3867764cdf528e65360536c557e34fff,[object Object]
193010,0x211bf151592786c358e5271db8b1bcf355d72cddd5df327e0bf7c310f3fbd651,9,110000000000000000,56320000000000000000,0x7418f29606e96d2d73404b00277fa1077f510c0194c5f5eda48101c50d76db4b,439629404700672000,439629404700672000,0x1a26b6984aacbd11f15a9488104816a1cb3be01a987cfc9cfee2be8444563ac7,[object Object]
193011,0x03ae68b666e60b5eead8fec899531c4c32561413d09dc4c2cd0e577aab9b56d5,9,100000000000000000,51200000000000000000,0x8d8008064c165188aa4b41dac86931ab00819baddcd5e09b9dae06a5cf02d9aa,445414706774016000,445414706774016000,0xf94829202c603126768f088422d30bd735405fc9932305938d53160aaf83de59,[object Object]
193012,0xe8aab4d355ea67089fdac70dc1ccce74448a5bdfbc846552feb15ab1f21d3f51,9,110000000000000000,56320000000000000000,0x62a8f9ad8dfb0a31300c71dc5957b15c42d6b17c616d0840a7ec540aa78d6ee6,436738055995392000,436738055995392000,0x62a8f9ad8dfb0a31300c71dc5957b15c42d6b17c616d0840a7ec540aa78d6ee6,[object Object]
193015,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433846389571584000,433846389571584000,0x14826ba78cc39582cfeed6a0a183086b68014b20855efded311bf88e40631aef,[object Object]
193016,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445419085627392000,879265475198976000,0x3994ebd92d16d6186d85bd9b85346845a5202faa69bfaa277f12cd25dd1d1b11,[object Object]
193017,0x9dba22c8c534fd44b5d3922534b441ea1f4b259bb52298783f554cf167087249,9,200000000000000000,102400000000000000000,0x58f9ec4257aebc29b452f186a88a06fc2db27e04bcbde685c401b8c7949047b2,442524059566080000,1321789534765056000,0xa756bcd1e483fbd132c9e55d73019d1a29c310aa7ccc55642833a6929dd5ce9a,[object Object]
193021,0x6778bd91a22a578211781d128b0d3681d6404f048334540dfa8d7e2453eca31b,9,110000000000000000,56320000000000000000,0x87a7e94c744c5cb087c4ee4f60c27ec5357f5933a583c91d605ce84d4eb4f85d,419371916722176000,419371916722176000,0xfc98600976f4e8dddb93e03fb5d415386b4c8fd8fbe526a867d5f3a89757b4f9,[object Object]
193022,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,448293349883904000,448293349883904000,0x1e9788e801b699c8c8af6acdd6d3fc1bdc389918c57c1d3889f8de2b43e1a7ad,[object Object]
193023,0x2bed7c48ae2de996c79fc10ddf2382a98f8392912970344701a621c1ada23ab2,9,100000000000000000,51200000000000000000,0x01f0700cf8c88fa5f73903d51f9961fa2306bf9dea24c4b5600bc3adabda0b22,439616066813952000,887909416697856000,0x42f5374d47c5141b082ab16c00e45f6484aed738090327e95016b72b74704fe2,[object Object]
193024,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433830179635200000,433830179635200000,0x3f13b5f18fe61cb95986217d1d5f99d02392536cfba3a91fbc5a8f505b46b3c7,[object Object]
193025,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436722707988480000,870552887623680000,0x234073d97973a1db595a1e5326c400f84728c1cfb87f9cb716a9e6ac30373940,[object Object]
193026,0xf952a01586a64c4afab4f68f1d03666f08358a3d84a7eb9f06d03c3d12e271c3,9,200000000000000000,102400000000000000000,0x52ede7d5b80a0c8d18a371f8d3bd49c1d73b1e8cfdecc46be25321fbcf8b6028,439615327567872000,1310168215191552000,0xcab271ec0a4bf413a4fde225ab29198c59522f3adf6d395ef36e0f80afa2e9cb,[object Object]
193027,0x6d58f6c0c2093f12c0e7d2d764cb6b5e750cff7b9d293616ef90c801f5b8dcd2,9,110000000000000000,56320000000000000000,0x4401b097a624a18375b22bce52acdf2abfd075343b30b493f49b9652debfd9c4,442507745820672000,442507745820672000,0xded4407cae6d208e494a12d906dee3dcf671b84c41aa84b2ab96488a7a180740,[object Object]
193028,0xf786e30d800aaccf36e3ab12a88421d093921b53c81a5e4603e2da8e1b1e747e,9,110000000000000000,56320000000000000000,0x58f0e8d4d5848807d3cce0b826e2ff0f50e9124563c82e2813e780bd50bde21f,439615645286400000,439615645286400000,0x58f0e8d4d5848807d3cce0b826e2ff0f50e9124563c82e2813e780bd50bde21f,[object Object]
193030,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442519630381056000,442519630381056000,0xaafaa643c653a649a66ec9545a7c11f94a9fdf085937d315475d15f758f4da35,[object Object]
193031,0x4ea2e494599a448b4555db2ca5642109292678be1016cb9752ae2061efb2b4fe,9,200000000000000000,102400000000000000000,0x92e7d57fd066999e0affcf6d26bd349abc516cb33f6f146da7553abc30f8194e,433833451192320000,876353081573376000,0xb0583aa00c9453336ba55881ab9f6c4dc3cb0b82add46e232bc2770f85d1f8ad,[object Object]
193032,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,448297656385536000,448297656385536000,0x8c3e43addd9fc0e5a34e956648989b1550dfc522e8e62ebe0ba7376a2781d612,[object Object]
193033,0x5c7910b73e68906ee04c8478372c3ca7a747678d6e1aa28bcdd8b3eba7cd9504,9,110000000000000000,56320000000000000000,0xe61a7e5913931e99a26426afd5c2edd3b8ffe60585500bf974d16589d0411e75,430944540426240000,879242196811776000,0xe61a7e5913931e99a26426afd5c2edd3b8ffe60585500bf974d16589d0411e75,[object Object]
193034,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,451193227706368000,451193227706368000,0x9ba9cce26d8420e1c622657c8404c114193672eaad8f62f60c1f22f7cbce9ce9,[object Object]
193035,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433837685342208000,885030913048576000,0x7033055450c4a7a636006d0a37f5b8a6a66f10f7d399f37cd46fb2b2d2353a2b,[object Object]
193036,0x79afb20eb76fcbd9fda64e029bb9098e9e530b49580c674b6cb6ab9a092b6cee,9,100000000000000000,51200000000000000000,0x5f3df6bf91be1da175d3a8aec141b77723325661204f7fce05b65868c95cecb1,433838232698880000,1318869145747456000,0x5f3df6bf91be1da175d3a8aec141b77723325661204f7fce05b65868c95cecb1,[object Object]
193037,0x3d392c332a36a2e1de88e17b8f1d138eb63b93e2c8e6bb50cdc8fa796b50de50,9,110000000000000000,56320000000000000000,0xc00229b284a0a6bffcf824d8b7009971a85da8ff97ec09611579ed35834ad032,439626330275840000,439626330275840000,0xec773c4e6be57ac1a647cf5a666944e4c2e97f0b2708580799d58225e736d333,[object Object]
193038,0xf206efac06ed613f6d79a6112806c45017d85b4233e1e5d7d2b817a0e6da7df0,9,110000000000000000,56320000000000000000,0xfacebd289856fa143fda9338b8b977217627c1d79b7012eb3c053c05a74a5e91,445413064704000000,445413064704000000,0xab820b3809bcaad4091f7d4859e3364597b5deb3f6a6e13b9a2ff2b7219144df,[object Object]
193039,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433845823340544000,433845823340544000,0xaafdfa5012b80bfe20b91b0fa184237a3dda572a11f940e1a6d68586f87089b6,[object Object]
193040,0x04250b0bdfb83c2ac121f8204d061cf2907269b6ffe2849bfc542c462b91d6dd,9,110000000000000000,56320000000000000000,0xb88917d0a95bc213e826af4d07a5b93d096f975eea7da78c34b1f66cc8bcc565,433844165541888000,867689988882432000,0x5be8a7f869b033279de1106b569671e10040a6acc681f6406b490a2f2d51408a,[object Object]
193041,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445417166733312000,445417166733312000,0x17141ee949c34fbf675017b75210f6f1f83bb7f8a4d24006ba5959d47d57b83f,[object Object]
193042,0xa27bb2abc88c704b63ca4a9ef4351922f93654df172f0ddeec9a1e7646433815,9,200000000000000000,102400000000000000000,0xde208caba93f1cc105f5fa93b3ff10691623b349cf2f8a15fff57eab740213c7,445420079677440000,890837246410752000,0xde208caba93f1cc105f5fa93b3ff10691623b349cf2f8a15fff57eab740213c7,[object Object]
193044,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430953332736000000,430953332736000000,0xb15256aaa76ec95a16c73be1a0745f7216dd12c449b22595cb5b7a83f645bab3,[object Object]
193045,0x1b573683b61f9b34a1252eb472ff6c000e78d047473f6e6992aa31b4a347b13c,9,110000000000000000,56320000000000000000,0x293195ebce2019c71fe72e11771c3b03ad790a17cf23cff7c2a53d60f112d279,442515078512640000,873468411248640000,0x293195ebce2019c71fe72e11771c3b03ad790a17cf23cff7c2a53d60f112d279,[object Object]
193046,0xda4ccec79bc34b502c802415b0008c4cee161faf3cee0f572bb019b117c89b2f,9,110000000000000000,56320000000000000000,0x81437712fb4497067b01ad58155755b31eea54e6ca794975eaf408e7cbb39c97,445406754373632000,445406754373632000,0x83139df9f2395f27a6c9392b2a609946fe559112d8362a2bbb6a1ad0bffa9284,[object Object]
193049,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436724523073536000,436724523073536000,0x7a02e5588136514ebffca4571096d162902bc6e1a707b3628a678afa8f60d676,[object Object]
193050,0x8866a5f95f285a87ea0bda4f036dbe9457bb3484e525c6e47b70624684809f20,9,110000000000000000,56320000000000000000,0x2b5649c8069d36be49aa02c8f04a407650f7c07a4e33e6a1de960b0eaff648e4,436723330842624000,873447853916160000,0x317f680f81fa893346ae79dd05a2e794b8d9f0a01eaccf0af53388484b1fc2f8,[object Object]
193051,0xff405869b7182235d6beff2d82cbed2b855d65017a545e0ba48835abb8ef664b,9,110000000000000000,56320000000000000000,0xcd3bc41fb784697645298551f1ec17b98b5112ce051c4478f09712340bdc41f4,442508305760256000,442508305760256000,0x8482208c3e9b7a150de263b43b9c7fdc8f875d2c84476e953adb8cbdaeb82c19,[object Object]
193052,0xa2fcea4b018798131a503fced7748db6c798a84736c2bf84f04789899b41d10e,9,210000000000000000,107520000000000000000,0xd3a6b29547379e7468034e956e8ba14d53a6962ad2ce48750bd6479e8846d7e6,436724642611200000,436724642611200000,0xd3a6b29547379e7468034e956e8ba14d53a6962ad2ce48750bd6479e8846d7e6,[object Object]
193053,0xde08ee598c9d1d9e735e0b066fa48465b5f85ccb944f6d5cdfd10c278b5ff929,9,100000000000000000,51200000000000000000,0xb2d9e1ebf58f134622a196979a260c994d3c9f484a9e0843fbcb54391bf314eb,445401714917376000,445401714917376000,0xd67783fefb75b8c74e3368110ae119fc8b6f498b49073912d19af3cce7f8d656,[object Object]
193054,0x6f9c6eead055f7db928fac37c42d825061b9a52fe586059f6ef6f9e384815491,9,100000000000000000,51200000000000000000,0x13548a7abdf5d792cc7b66c513982015eb96f327c922474f3736bd946d8a964f,428050156093440000,428050156093440000,0xedc38eaa54a8b92c5ced654e7f96bf2dc75b17d46d52151c5f02ca8b47bd36a5,[object Object]
193055,0xaae2b6c2aa4ef7cff88c08aa94e70e487606bc8c0f7809e8d85c169f637f0a6d,9,110000000000000000,56320000000000000000,0x1afa01a3863b7e3336c0fdd576cd1a82a984c05a3a49fa36a26b33a689440416,454082823192576000,454082823192576000,0xd98e6c37cc9154d4cf61c14e1384c0d274ea22959393ce9b7167e158ba16a7b8,[object Object]
193056,0xd58e816100496e26725661b139f6d4fccfd3ed4c438b7cbeb98c27b1bfc5921a,9,110000000000000000,56320000000000000000,0xe757978137e26a96cad8ab725773499be835ff2608d3da3793d17d58e5c1ec02,433841504256000000,433841504256000000,0xc054151cff3d1507b83eb1bb9831df99e9b96036f524a52a8f56bdd2f7e0303f,[object Object]
193057,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433837757693952000,433837757693952000,0x8e67cd87a0d3bfdf04a6043246d0d19dcd26698834b5df4fd86fc7f7fd82105b,[object Object]
193058,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,451186142478336000,885023900172288000,0xb822ce2febb23e8937f032d7ea6189a519ee9dbf6306941969f7c820c2d0f239,[object Object]
193059,0xe29ec796186030a07f2bd3ecd5d7bb7e8cc45ba4358e75f326ecdac71195372a,9,110000000000000000,56320000000000000000,0xd20f76bca76ab3ec9299809cac2db7e3265115d03f07be2418c9f3f86164af88,428050373148672000,1313074273320960000,0xcaa1e698e84dabd504f1e7aba6b7bfa61748e7d7e3cc5f14c94f38948ee4f841,[object Object]
193060,0x05903f5fc1ca0bcd408d5f61c7d1eed2dd47926ef8acb9eb968725e38d9ad35d,9,110000000000000000,56320000000000000000,0x6348e1d7692ac7b42a30987c37121e13a1d58f031fc59a49c6462d9135c74a69,445407965478912000,445407965478912000,0xf42e7e41e5fb136790ac0e6bd68a3a02eea445ae8da49183b02eb9df692a3184,[object Object]
193061,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436731723644928000,436731723644928000,0xbe9b11e3f6b56c5bb5565cbd834b5f5b55f9fb2b2f53c64a9af1cae2404cb9bb,[object Object]
193062,0x7b04a81526dda9ea959efe1f4287bddeeb4207658b1fe66a4a826209608d492f,9,100000000000000000,51200000000000000000,0x6b9ff058c644898c016105308c669d7d746ba97b3f16f88737384c57487f9129,436732075966464000,873463799611392000,0x5887dd6aac539dd92e97dafd86cdefe16f977c5f6e8f135e5eaa9a1f4b504d60,[object Object]
193063,0x018be813cb26bd19e6708b83a5b4b98f90b5e32fa52ee38dfa22382e67a1e084,9,110000000000000000,56320000000000000000,0xfea11964f7a90ba6d1b7299a4464cc3184555b6521ec73d6152cc8011428e646,445406663147520000,445406663147520000,0xfea11964f7a90ba6d1b7299a4464cc3184555b6521ec73d6152cc8011428e646,[object Object]
193064,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439621276139520000,439621276139520000,0x10507fda65cb0ede1078eebdfe942741eece04331a1eba1dec333436a98d92f9,[object Object]
193065,0xa6b83239200c500987f9dd9ee497d0b14b877f2596cf65e7c04c62f2d20d9d32,9,110000000000000000,56320000000000000000,0xe02af21a03ec6e128dca395e4189b381882f30b9cb7f2efa71ae3b549c15eb40,439621276139520000,879242552279040000,0xe02af21a03ec6e128dca395e4189b381882f30b9cb7f2efa71ae3b549c15eb40,[object Object]
193067,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445406735499264000,445406735499264000,0xc4b241df0a428f795c96c55019209406bbe53e7281f405ca1414e2ea26179117,[object Object]
193068,0x1a3a9af6957a55dff6511f4d8be02ac8347265f5112c5507437670a4ee523029,9,110000000000000000,56320000000000000000,0xd526fcfd0ce7e2a4f7daa5d488155c09fd417afb145f401ba7caf284c17870f7,445408446775296000,890815182274560000,0xd526fcfd0ce7e2a4f7daa5d488155c09fd417afb145f401ba7caf284c17870f7,[object Object]
193070,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439630084177920000,439630084177920000,0x031854c903e18f24c512c456ec6915e287a298e035589c759422a035fdc588e1,[object Object]
193071,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430952102756352000,870582186934272000,0x108381dfd652062dccaee616550984bc0df71ee63e46038ce88fc76c2ed74e10,[object Object]
193073,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436734686920704000,1307316873854976000,0x9cce2391437bda01ff394b990a62ad2f078bda79dcdd517aa4604a28224e203f,[object Object]
