Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
193077,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436734570528768000,436734570528768000,0x68d0a81581effacea6d4193098f0ce8cb12744f9e95771b3834d2fb7c1697cd3,[object Object]
193078,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436732355936256000,873466926465024000,0xdb35451b124796c75a1db348726555a63eac43d53e78caff31060d1a24319b3f,[object Object]
193079,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433840088678400000,1307307015143424000,0x326752ea25cd184cbf3b2b991a23aca6854a6f16ebf715e5359705a79bf8c09e,[object Object]
193080,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,451194321371136000,1758501336514560000,0x57a2a552545cb28a3749facde2592e474102e69cf237b62bf0d87194c149b7a4,[object Object]
193081,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433843863552000000,2192345200066560000,0x86208978b4aa70fb5d4649dd8dedae622b1e367e9615e1bcd06af97977dcb97d,[object Object]
193082,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439629631193088000,2631974831259648000,0xb500e5c6f6c11b9577f79d07fa89b807c63b4b1a59413db5e8de127eb340b5a5,[object Object]
193083,0x7e0484b2d591c20f2d28429b9f9d90114b175fd1922355749c46dafc3c6e6b5f,9,110000000000000000,56320000000000000000,0x2f68839c98bc363aa13e89e0b15eaa6e9e41901b5d4c5cf7e4bb0d6578ef94f9,445417814753280000,3077392646012928000,0xc6eabf8f7b813ec94206fd90d77a571c213fbc740aca6f4374051d9ff6706d84,[object Object]
193085,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,237177579503616000,237177579503616000,0x4cddcb789904b14c57f9f3be77ebf8a43393bf3f3943c029a7d1342d5619bd92,[object Object]
193088,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430957195689984000,668134775193600000,0x9d13d5cd3d05b77ef788a2907358b1df636849fe43b9cecf9eb70ea09e587125,[object Object]
193089,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439634186207232000,1107768961400832000,0xbfe68936e853df5d5b316933559f3af8f8867582423ce53ef9677d431ccb2df0,[object Object]
193090,0x960719b52cb2cefdb39e1fa0cafb61b6686758fee500bb3344861c2f63d306f8,9,100000000000000000,51200000000000000000,0x4f2834d5e5268f0e380214e150938800c2a35851844664d64415ca7b13a6d25c,439634186207232000,1547403147608064000,0x8399b259a4afed9adacb89c445e5ca664ea01637bf78b8c3b835e7fd4ecf558a,[object Object]
193091,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442529863434240000,442529863434240000,0x39d0515f3e9c67d16804083a8f27ab7ae7bcb4a1ee9e52dc806919001fae47f1,[object Object]
193092,0x6d17e63ca702af2b0ae501f3c77c32aa0468bd24c1f21dc876829be93a277ec4,9,110000000000000000,56320000000000000000,0x3fc0211d24492ec4d220ad3f899ade44ebc4cbe7a8a1506ec6b258cd8accf630,436745656074240000,879275519508480000,0x3fc0211d24492ec4d220ad3f899ade44ebc4cbe7a8a1506ec6b258cd8accf630,[object Object]
193093,0x6606e60b6595b7c95a2f2468d102a55779a56d1001b8f22698f6f9d878d5694f,9,110000000000000000,56320000000000000000,0xfad317c9d6e91ba084117f14c5a6e5d0c2dab68e1848ac16f1b3ac3b7f685b32,445422722088960000,445422722088960000,0x90caeb79eabb4926bece3f97a25ebf7e07b7c3c967cbcb9ed230161adc494ec4,[object Object]
193094,0x6f145f61cf7bb935b2cb99da49fadc1baa737c34817a69dc92f983b18801965a,9,110000000000000000,56320000000000000000,0xe11413efba64cea23c0986e5aee803970dc5e849ce080a54323ddf25da5a87a5,433853407690752000,433853407690752000,0x7d94726c6ea6da9638d1ac9d2446ee545df39257cfb276c73357ceb8f0a5d85c,[object Object]
193095,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,451206438715392000,451206438715392000,0xe1d1c08c1f25edd8f356999b9bc620eeb092bd840cbd892592eb4ff3e8909b3b,[object Object]
193096,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430957664403456000,882164103118848000,0xb673dbc422cd4b7ae2051ef9edd2a1e90a63cc15bd56213dfb0fd6a406bbca09,[object Object]
193097,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433850928857088000,1316015031975936000,0xbcac730bc25268e82ff49802009702c91d7aa66460f10b913277989f6c3b17e9,[object Object]
193098,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436743935361024000,1752758967336960000,0xc5dcd10e1e9023ebf51b8f3f984bda7a13b671c6b6b0d52130bfd5ae5deb5e76,[object Object]
193099,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445430743695360000,2198189711032320000,0xd581c2db5c706c15c5354f3138f3890ef51077144ccc5b0ddaa867901cc3a21d,[object Object]
193100,0x9a983481e360bda208f7d8e29029251ee15d47e17ae0568fb9a3984ea1bdb68b,9,110000000000000000,56320000000000000000,0xe80d43d751771b6e1b5a3ff720edaa6100ad715f8d6d2f2d779fa5f1e59c6705,442549659500544000,2640739370532864000,0xbbf0775ad5124c7c7a26d44ffafc62ff80c40964e76e35f68a4bfe886dfe7c24,[object Object]
193101,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442548876214272000,442548876214272000,0xd49ab373e3c5941e4f78fa8602994906b0f58ee21dead523b629af60a5162a07,[object Object]
193103,0x28d93919c5f8736d67d7ab164396c4583263ca3c9588c41d7d7b96ffad0808f2,9,100000000000000000,51200000000000000000,0x7dc8b27914fca4c6aeabf3b199da0d0b4772acfe0f71b41704d7fcaa3e26f9d4,442546365923328000,885095242137600000,0x9fc0bf3941f838726b0457eca1bfe2c08f4c38ba45f8b7b317b016da60ed873b,[object Object]
193105,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430985475784704000,430985475784704000,0xc01aabbe5173bfb1cb045a39fdf65449efba43bb6d5a434bb792f61a672c2c0c,[object Object]
193106,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442559335759872000,873544811544576000,0x99ffa8644da023703def52d534ac175d7d6f0da24b1ec5721e4972df0ad3d42b,[object Object]
193107,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442561902673920000,1316106714218496000,0x021494fa882587697c62144e37b1089a03476a2f8f2f0b606831f4a4a17cf761,[object Object]
193108,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442566243778560000,1758672957997056000,0xb2b44ef3b14acdd67f008b9e34c30c3210228b83a972260615b33e48ececde8a,[object Object]
193109,0xd605697c05cbef612b98f9c3ff2c4cdee0c99a320908f136d2bf6989df5a0ac9,9,110000000000000000,56320000000000000000,0x3d1deac3f30ddb3796ecb340192f85880c24be46bce37ba3cc8da34439e9f99d,433888690176000000,2192561648173056000,0x26c0d6194a06523aa9f790a6aad05b565c693ee5d5678c9daf1a8ac6b5429101,[object Object]
193110,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439674158972928000,439674158972928000,0xf5ded6a1cad627cad4459ec8adad276e314abd5a19a19031fd348fb181e67ab6,[object Object]
193111,0x308d49a4aee4aef7bb0165d6c25261801bd57115787f7fc1511191729a1533ef,9,200000000000000000,102400000000000000000,0x3c0be01ff3565e229d04a351952f83eef6d0ad785005c1853a9d07566d01c915,445462127575040000,885136286547968000,0xd90f5822856f6db6cafddfba800b1d7c5100f4cd13cffcd42d0f4671ab03679a,[object Object]
193112,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445458858115072000,445458858115072000,0x661479774dde15b116d4663a5f04f7bb1fe1fd6ca362b42aa5d7c1333497338f,[object Object]
193113,0x8ae1d14dedb00fa037a880676159d6181cb72b15fd7b81dc10e1d1a2c7756399,9,200000000000000000,102400000000000000000,0x1c1f10ee40fb49edf4565f6a132b237519eddaf5364947a049451c9acdaf4f40,425206776594432000,870665634709504000,0xe53744b3bcac1d7963c8b7612cf7f2ecb8cbdbf804ef43e7d83dd9f78d3d3146,[object Object]
193114,0xc131182c57b68af364c6bc3b4b521923dccc46afe16c46e664fdb99e5e2c274d,9,200000000000000000,102400000000000000000,0x1da17127cd8cfe439835c3ee0b95ba434563944cfdab5150f314aed50d21f8b1,442565570592768000,442565570592768000,0x1da17127cd8cfe439835c3ee0b95ba434563944cfdab5150f314aed50d21f8b1,[object Object]
193115,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,451246200717312000,451246200717312000,0xa4c1f33da6b21bf9e8f1521b735fd22b62d85f6dc9e947e34bed435f25b07288,[object Object]
193116,0x5a69f3f9252bbe4a60024f4dddc11683dd00eb65b98441c615183eb7314eae61,9,110000000000000000,56320000000000000000,0xf31687b93477d554a1fc6fe7da46b1698acd654583ca295f5f18fa88d814a34d,430994991611904000,882241192329216000,0xf31687b93477d554a1fc6fe7da46b1698acd654583ca295f5f18fa88d814a34d,[object Object]
193118,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430994507169792000,430994507169792000,0x0bfcac89a46b4405b05630ddfb308462c870c4d8dde4b05d9892e0f211b9f4e3,[object Object]
193120,0x9766f2728635a883e84c966442c94b6ef78363607811f383406d4e071143dbdb,9,280000000000000000,143360000000000000000,0xce7461d203db6095f3b0dc99ab8a6bc85bc794d82e25a0427e8c234ae84a9f0c,433888432226304000,864882939396096000,0x41f3939a080dbf49093472fac874f758526aa1b4715e86fdb2bfa5b76219d601,[object Object]
193121,0xe11d84019d0afe4aacdd100b6852854b7eebc050b8621c5d1c951b68f999906c,9,110000000000000000,56320000000000000000,0xa942c8d0345b1bc45ea78c2aa0d790bd1e4b341d1b9f47cb8e01bfe2583eeb16,454138112507904000,454138112507904000,0xcd0ae52282ead600805782b015b0f931a0c0e05f00cde93456ae5f7ec670750d,[object Object]
193123,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,873572055646208000,873572055646208000,0x5b267c55ea5adc060af9e766799bc24ce2e6dbe0676f349f5fc781b89d0eb532,[object Object]
193124,0x6c2060733c94fd33fe0e46790be31425fbe5d4ca4d87a4c9ddaf2b1b51edf0fd,9,410000000000000000,209920000000000000000,0xe64efc36cee2d989471451aefb132479dd1009433e2a0efb05f097fb2e0a876b,436786072387584000,1310358128033792000,0xac4dabcc97d57c71312c694a6de28465bc1f1cdba68533d26823cdf7a5a88ca9,[object Object]
193126,0x83f438fe06ff2195b7036b3a82f095dce36353e17a28265834cfc97069b91424,9,400000000000000000,204800000000000000000,0x53b1b601d480367e540d4956280654775a840e8671fd8c27d3098f027ad65a16,448357233328128000,448357233328128000,0x53b1b601d480367e540d4956280654775a840e8671fd8c27d3098f027ad65a16,[object Object]
193128,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,448349000957952000,448349000957952000,0x25d355e2598894eaaa3993c5403b9d7878abb3c1fd7c4bd5d74c13a8af0d5059,[object Object]
193129,0xc431f96686731ee8cde9f9f97fa1088a97c8524e4451a4457d10b08ef5d08ca0,9,110000000000000000,56320000000000000000,0x8b342831faf3644f1a39c9cb27341387de50e0ac17fee9b03a7666016f37c467,433884179202048000,882233180160000000,0x8b342831faf3644f1a39c9cb27341387de50e0ac17fee9b03a7666016f37c467,[object Object]
193130,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439662145437696000,439662145437696000,0x344d4b382613c140e2c54bf6e24b01db203b69ca1278701e16c1b7f232119347,[object Object]
193131,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436762683899904000,876424829337600000,0x00ed2c37e3d7d5abc0cefd474359469303d7cc2951741b250afa6a7e3bc86d89,[object Object]
193133,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436758006202368000,1313182835539968000,0xd4ee40f0935a5985c0dacfe272557a22abed7acba5e8775b538244961b89ebad,[object Object]
193135,0x9bfeae59940e0d47049d44deea60a5fbf25764224796fde6dad6121d303ad532,9,500000000000000000,256000000000000000000,0x85a920f59a2bab4064c2f8ebc00c5b3022c209cd14167c8f58853b92e91599d7,439651626123264000,1752834461663232000,0xa1497ac1af165866d6bc05787c8b2356927f77b99fdc70a71e4f2b8390de4988,[object Object]
193143,0xcd3c38b1036468b977a42a42a22807b66282b5a10f51c5d1369d1b364e2023df,9,100000000000000000,51200000000000000000,0xfd8d63d06093c873158cf943a79a99b73b0f4788194a210a65efd44ad102269c,882224803086336000,882224803086336000,0x5f00dbdb8b9f69cd554e4aa8461b7e254f5ecdab9f2d488005ed88c1b274407a,[object Object]
193144,0xa52bc8e199f3ed3df2267db92b17cca7787d98198312c9f821a27726e39036da,9,110000000000000000,56320000000000000000,0xe9ca93e85a007132b4bbe07376ac776222ecd0584a80a371ed5ebbc747f19781,448340479180800000,448340479180800000,0xf2ed76f10f8401decf3b98f0399f031e7c8fcf45655dd19dcb7a05f3e6151298,[object Object]
193147,0x2b1472b01b525c189eb43b71517eea9c1ebc42f8fb0304c9d4bbb6c1f1400480,9,110000000000000000,56320000000000000000,0x774c1736e469c0c3acb92c60fa81fb534332a9f65518943d0533d5a4339a8818,1313185405599744000,1313185405599744000,0x4196eb44170773977e24d31641f1edb4f0f09488b1f70e564ec9a75342283d35,[object Object]
193148,0xb601a0da3f44dbe1d2b2ca28e281a0df5ee512b4583a475e66233017860b8264,9,110000000000000000,56320000000000000000,0x07e1f30c1be610058701bc2f6a3c5355ec134207093192aa3fe084af7b925be5,436764700311552000,436764700311552000,0xbb67b321dd314026588fee1ac3fa59f603a9be5abf4ef9ab242f0f70d2728b8c,[object Object]
193149,0xf9700983f4e76336f15dae0628bddd54b194e480f64220ecd2abe3e8ed28c84a,9,100000000000000000,51200000000000000000,0x573c8cac6d7ef7a1d811ed77eca15ea0b7d95a3472be06769ea71814b6fa63d5,436768072531968000,436768072531968000,0x173efd652af67ed0c3a8315609521e6059334bdbfe0c2e5c0fe32f8f1272acc6,[object Object]
193151,0x01398d2c01a02b55d75a85de3eeb83259e3883ab6a4ef5064549f1c1e2172ab7,9,110000000000000000,56320000000000000000,0xac60ee8d7a9b80518e62304df35676f11540305b380e3a972681fb58d99f7795,879331085647872000,879331085647872000,0x92361ecbaa96650b6512e4ec62b8ae4e43b747e68cdc2f268fcb3286db0e9c87,[object Object]
193153,0x7160da4758aba991a6f2befd88d179c77dff04701a7b42941f3d603e631887bf,9,300000000000000000,153600000000000000000,0x120446d8c042b300411cefea9223f75bb23ac5526cf28f1740da249ca525b2a6,436785128669184000,436785128669184000,0x6aebb1eeb7f97bbd950fd7e8301dcdb4b623a8d33e8c58f2aff6ee7dff33aeed,[object Object]
193154,0xf49603a483d173983c1f2b66423b1aa7b4270030e7fb79befb1b1df4334514f6,9,100000000000000000,51200000000000000000,0xd4abf72012a2bede799a17c74881ceebb9828b283f01eabca8ef0e9511bab7a4,431005249830912000,431005249830912000,0x619d6a869808bb531d563c6d807b1f6274ef3ad9ef90a06d1a194078b5791695,[object Object]
193155,0x34821c655f52c370a7138db4eb28cca97ea7c5830b3a382da0c09ab47218e980,9,300000000000000000,153600000000000000000,0xeaba879abbefcc56a401093a70415d7c465fbe1a88ce20220bb59517a95fdd7a,445466074415104000,445466074415104000,0x965efe63f6d53b5bcd0525a0f75af82807672897e92887ff8a5deca1ae69f8b7,[object Object]
193156,0xd686744f5cebb548884061a8d668a058a41443e943f85c9f29981cb8aaed45c8,9,100000000000000000,51200000000000000000,0xdc7f6996bd85c17a73a86a9b7032a8e9ff3a4791d58a2fc811e858c4a750af88,436786173050880000,436786173050880000,0xc9540920f7db5910850f1734a2e6b66a6484fb1c14e187577311d76365bfc3db,[object Object]
193157,0xab818e73f4a2568aba450bd162b9d488e64fa2a8cda0ea84ac3c88d9358bd80a,9,200000000000000000,102400000000000000000,0x78c6008f1dd39a6e7ddb6be694d2814114d347edd4fa5e235012afc0d12348d7,433898121068544000,433898121068544000,0x21d27337f48931cf324233e016e28faedd6aad62f0906fd2ff0127f3fcb4b8ef,[object Object]
193158,0x8f857d914fd9b3c72ebc9aa194b257c2ad8383e9aee63180e2efb467f2cbf355,9,110000000000000000,56320000000000000000,0x9f416aa9931f5032d6452bea0fe16d9e1895362ef5bb385505e3c9db3939b61f,454151352877056000,454151352877056000,0x34d7ecedfd68de11c91c581e4f4e591c213956da32eb0d28697a40568903adcc,[object Object]
193159,0x96d664e50ccc05f78f99f86e24076aa5a8548d00a588fe69c37a0abd155382fe,9,400000000000000000,204800000000000000000,0x96ac2bc8ed47302eda3366603c4c5c1b91135dd30f9445e15f7611582bcaf7b6,436799643058176000,436799643058176000,0xb6b094535dbe4bbab7486e87b64d5124d2596f9cca5ebd2f28b7a70b706cb742,[object Object]
193160,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433910395699200000,433910395699200000,0xb50e5ed9281fb89aebc6b0cbb70fe8225f8cd62262d162c741f09b367ea96975,[object Object]
193162,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433899250384896000,867809646084096000,0x57d0658ae0f4e643e4bb2f880e670b0d77c1cbe32f9e31004be9141848ba5b38,[object Object]
193163,0x3d7459de1349a351166a5b1557abb56e3262048a04bf05686f40bbd8442078cd,9,220000000000000000,112640000000000000000,0xa85fa636bb89c752964fb10bd84c34a7defb7dfc12276d7e2c1e479dcb91d43d,442577533796352000,1310387179880448000,0xbf93019948ed6c5c08bc9a250ca2c1a988d5b93cd47196fb770b21b3b4d839cc,[object Object]
193164,0xe1f89d1d7316b999e5a1ec500d9c2013fbefc69a50c0aac4fc1bbe4680c904d3,9,110000000000000000,56320000000000000000,0xc9a7bbf35f6eddba873385860fd62b610ee6746ea24e26ea49b5d277e0d09175,442577892409344000,442577892409344000,0x93ae9960acb611424a1b003b275336edd33276673c3e519b54eae5f81e0b8927,[object Object]
193167,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439678949916672000,439678949916672000,0xc761f737075a58e9f99a2466dfc89be5939a8c29953e5362efbc8074e82b51ef,[object Object]
193168,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439674602520576000,879353552437248000,0xc0bb65b407da490ba600c9cc6bd5e82da7fa0435ace01e6ced35d7b84e38405d,[object Object]
193169,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436784241573888000,1316137794011136000,0x40935aedc6b3d36c6b4ee0b8bf1e4c93fbc9d078b229cdff6dd6b26f1279a54f,[object Object]
193170,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442567907868672000,1758705701879808000,0xa0b549a2a7b38c5ded96113a28a046a2c11e2e30d386d3d934a034ffa4d30c76,[object Object]
193173,0x33c96161a971d646452a244e464b084da15465c40aff1905133853e3cfa9baa8,9,200000000000000000,102400000000000000000,0xff8d5a6e28978b9a82bcd52e5548384d21a1237f88cc306e5e06be48388d32e3,439684030267392000,2198389732147200000,0x53a8f2237f35d84cc9094b5a92cd34fbc99dd270561ed4bbdc2bea55cd1233c4,[object Object]
193174,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442583489708032000,442583489708032000,0x17f8ce6587ed4dd7252f8b461f5475853879eb8b202d7c3366baec1245aed957,[object Object]
193175,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439694810677248000,882278300385280000,0x802117c4bef15f03f2e86d7be3038d630362b5253f5101a0ce3efcbde505f976,[object Object]
193176,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439702247178240000,1321980547563520000,0xfe2ffd6c97d9410568ae778753ff1623c710e1127f4e1da76325dd50b3eeebef,[object Object]
193177,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436813106774016000,1758793654337536000,0x83f9c04ea796b35653a47da69b6afe86dc65166a6ab59cef9a9dbd1acb1dcc17,[object Object]
193179,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442600223932416000,2201393878269952000,0xe57f6abda3d43f0cade06e2b47b9cf985e807e8f823516f1f449d39c0032305f,[object Object]
193181,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,879417228263424000,3080811106533376000,0x90452dce8c570eb3ff0a5b24894b2515be454e2c5f5d91aac4a81943019a7b9a,[object Object]
193182,0x8f0782a8f4c37f8fdf997a7d617b24d7d89513a8cb73a6323dea5bb2e4347132,9,100000000000000000,51200000000000000000,0xa01d8e76456a69a8859d8f98f401f1b260445e90b748e69b2905a17fc9838187,439708400222208000,3520519506755584000,0x6e89401103a1ca41048866f48bdd99322f60d5acd1830fb52d311336ebe135ea,[object Object]
193183,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433918675255296000,433918675255296000,0x5ed34557d8678e2b22f32f75c9820366dd4d032120271006e5223aa68ff3d77b,[object Object]
193184,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442597266948096000,876515942203392000,0x2f00f09677ea800e701c545d3314758348064f0847880903ade1ce3f3cce94f7,[object Object]
193186,0x1b9063d0b340b8c3c7e9ec6bc8d327cc3fa41efd3d2d44258bc3a9d66100da54,9,300000000000000000,153600000000000000000,0x8fba98edba3a97715d6531862a1ba904264cd58bfa86ae44a521aa3706cf5e68,436812823658496000,1313328765861888000,0x8fba98edba3a97715d6531862a1ba904264cd58bfa86ae44a521aa3706cf5e68,[object Object]
193188,0x879db976fe2aeda8ff58abfbd0ffdbb07df6a27ae59cba3f1c6d52cf215d2b9f,9,100000000000000000,51200000000000000000,0xac98b2ea8576abde5904fcec41fd6b5559f51aca527395a8a7a9abdc4c78e894,433924513726464000,433924513726464000,0xac98b2ea8576abde5904fcec41fd6b5559f51aca527395a8a7a9abdc4c78e894,[object Object]
193189,0x114043121b4cda90144f8c669874be77ba38da98b2807c8d4e8daf9d0c9ae401,9,210000000000000000,107520000000000000000,0x49e4bf77caa53029a3a09adebfbf93782cf2cc07f0152c876e86b24e8fb5d012,451280835182592000,451280835182592000,0x49e4bf77caa53029a3a09adebfbf93782cf2cc07f0152c876e86b24e8fb5d012,[object Object]
193191,0xb295ffd76bacccc27dc600eeb97603e90a1e29236198abceae6df39a3c6a982b,9,110000000000000000,56320000000000000000,0xa95f36b2cd0451ff5319cae2e633adf23f63ba065ec90ab7ce0db8dd085fa609,442603523801088000,442603523801088000,0xf5baea4a8c86a190f31e06e36ce9eb4fbbe163e6f8e47464c3d1661b0c312c38,[object Object]
