Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
192969,0xa513875ccd5f984b758b755d29cd218c0b17532841f076e3cde482b4b024298f,9,110000000000000000,56320000000000000000,0x9b0626f36bd248d7ae342f1685f559a1d145f34bbca691d409165dc19097b66b,439617186693120000,1321743330312192000,0xdcdd1625473eb6e615f4ee846f9b89f4c21262c34b0e740a0799a73b7c80baba,[object Object]
192972,0x95b8fee8995c558d519b1c7467ae4b54ca8f0a50b3964d6a74015b12583c9760,9,200000000000000000,102400000000000000000,0x403ffc1321fa042e40ce80796976e0ec15a66ee410574ff1c9a81db3a7e568d3,442510702804992000,442510702804992000,0x04484bbe834531b64ff41c2aa5f0d04031e44c32039a6c27f37eb338481bb8aa,[object Object]
192975,0xaaa430516968a4f1b73d1c36a67b10ad55e7165992c12ab4043e9e755bbda246,9,100000000000000000,51200000000000000000,0x7a7917eb00db8d5a9480f0379ff55bb5ce5b56dc46d5de8609e7fb76b1bcfbfb,439635419332608000,439635419332608000,0x7a7917eb00db8d5a9480f0379ff55bb5ce5b56dc46d5de8609e7fb76b1bcfbfb,[object Object]
192978,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442516009648128000,442516009648128000,0x99a4240970e155f5c3c4ff03126c509a722fdd3bcdb3ea88802cad7a6b214f12,[object Object]
192979,0x78bcc401e1694d324d4014ef42aaadeafc5a83375cb94c0e416c4ed1409d5bda,9,100000000000000000,51200000000000000000,0xaad447773f99df495e1a68248919f97dd505795c6f1b718d8b9aa782223bb690,430948051058688000,873464060706816000,0x5fefa030b25604abf70338eed3101121e00a238db3e09232e0698320a52fc348,[object Object]
192980,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433840560537600000,433840560537600000,0x4bdf798b14efd319c76adb30ea257c38987f9a2f00a171d98e0e7272dccdd66b,[object Object]
192982,0x9e75d9b4d4d035350417f5bef42a33491a614a5721505d02dff8ca01d81436a5,9,200000000000000000,102400000000000000000,0x48e8609ffc1d3615861697c709f4340e877e18c22830423c5c8b6bcf1064b18f,445422237646848000,879262798184448000,0x48e8609ffc1d3615861697c709f4340e877e18c22830423c5c8b6bcf1064b18f,[object Object]
192984,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445421155516416000,445421155516416000,0x4e320cef06095750d08415644a95cc79bdc6c008f8b1fd8c430075829f5056bc,[object Object]
192986,0xf905287cc9541e06512fc9619c2565572198b1dc7031a566438516c77ddbed6c,9,110000000000000000,56320000000000000000,0x42c9fae354ca5777da41f3b622ba01b2d3491ae85714a832dc68e14f2ad22e03,430958746533888000,876379902050304000,0x2e74ce513baa6d53ef6fa0f253009c6304204d65c0d926e281d1173cfa01017f,[object Object]
192987,0xd53a33825d2301c9352321fff8aabf6bf06420f67094247d13e63654357db1d2,9,100000000000000000,51200000000000000000,0xf0efe89c0d8875fc9bc93986358fb29127590f885113c335fe2f9fd0071b74d6,442530712780800000,442530712780800000,0x12a616ebfbf1c4c7dd51f8a5e8da6fc9989ca51cf89e62f2be8f82d1bfeb4058,[object Object]
192989,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430972084420608000,430972084420608000,0x585636c26f4579c04b345f7c180358b1104cb02fd23a5e969b7496370bf549bf,[object Object]
192990,0x2e7120b80d807d7c8ade3995dae8e2849892f440bfffe01911a9b3239a5d260e,9,100000000000000000,51200000000000000000,0xabd8c3c05096013052ddebc22950c675655c46d1ca99c188700398b8e59e7d71,456995940335616000,887968024756224000,0x7369401455dcbec2f6d7067f0cc268465176d605c62d46662ea5b9a36ea43f99,[object Object]
192992,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436742331039744000,436742331039744000,0x297d0ff1c451a0e92d380d60627bb758c0758ce793cf373cd1e649305aa1e05b,[object Object]
192993,0x7309bbbe560169c1782bfdb99b3b0471a0a80000276daaaf835e71d6fafd0802,9,130000000000000000,66560000000000000000,0x91b3e008904b650ecb7a035af0ee9302ba30c977069a6804e644ed69495541a2,445415077969920000,882157409009664000,0x91b3e008904b650ecb7a035af0ee9302ba30c977069a6804e644ed69495541a2,[object Object]
192994,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442519586340864000,442519586340864000,0x53d13474e78d5aaf25590932fcb7742bc418548de64967ca9ee6f28d7e7c0259,[object Object]
192995,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436737719402496000,879257305743360000,0x56d73f8b4c02c1799f21159b450f58f95a69cb7cbb9e5ee1f442bc5e2c026d9a,[object Object]
192996,0xac014edcd05aab5ea702f45f419457c205b9d6f7a4884ae82810fdff03d914db,9,100000000000000000,51200000000000000000,0x72c11f39d3043c162b20dbeb31af83d142c7edbd4b9f98684bf5a608bdb218a0,439631848931328000,1318889154674688000,0xbdc0e375ffde76ecf19cb34b85e12aeaedc689618813a2cef00e94d5b1f4a5cf,[object Object]
192997,0x76f7f71fe6a0e5f5ff6d59a024c68dd611a9b07ae6ee55d82cd3548954697ccb,9,100000000000000000,51200000000000000000,0x72f3a4d9ba74f6e91bddd7cd787bb8cf519fdf2f29a5c72d67acd0bb7c5ee2c1,433847588093952000,433847588093952000,0x413ae59bec79715a60e7bf9a260f34ffdd1f06b1626aa81dccf7f926f76c5d8e,[object Object]
192998,0xecab30d9a3720a063493d590c65f965c32973409c146f6596045f511f8d7908d,9,100000000000000000,51200000000000000000,0x11f53da17dcfd2175956da9ebe696de6874ee51ca73e6b338a09aaf95b32b324,451198058496000000,451198058496000000,0x33a5477192bd1ad2fb18f0815bca76a02c7fbacfead8752b61f706d800b13864,[object Object]
192999,0xe76f1c06c7b8cfb34e62adc7a250c86bad5406ffee19b962675c33ae5a5a39fb,9,100000000000000000,51200000000000000000,0xb76fc28da116a073efdd173fee4d9ae1b5a7894553ebc95eae48e22a5bfdf60c,433844800978944000,433844800978944000,0x6f6258b252d12a72d0c4584b3f077711568b72ac9b426d78eb61a62f9bd2bee3,[object Object]
193000,0xd856a0ded2f22994399e8f91b5b392cfc9381653938e85aa49f41a54da982af0,9,100000000000000000,51200000000000000000,0xd267411af43b9ccb55753cf913a0083472c544af4b970d8958b752a610decc35,439629854539776000,439629854539776000,0x2b5250c34d4696d9294251120a903c3df6e2af09aae4f9c0d6284e8abdbbc78b,[object Object]
193001,0x5e7421ba7d62b44c13175f462a5a31b0935e8231048124a965be47404b422ceb,9,110000000000000000,56320000000000000000,0xb92961bfc74f2f551e2057dfbf85c4f6e89af4abc106f27c1e7eea94ba8ad783,433846191390720000,433846191390720000,0xa1308f7356bd8ed8c5220613955d1f6a49614d74dada229f1a71c471a586189d,[object Object]
193002,0x6199ff511fe1c1e15461ae5778e955611527dddae284b4489fb52c9c2386fff6,9,100000000000000000,51200000000000000000,0x20023d5db90dbff5c5a23b8ea290d9f8013b69446a0be32f90f4ae3df1fbe316,448309248393216000,448309248393216000,0xdc4c02e49df40e02724a1c95859b6d66622ddb9d9ce26beabaa9b7644cf76a7e,[object Object]
193003,0x59e0ce915e7dd3108b5171654340185de765deddb1a320eb8ca323ec705fb310,9,110000000000000000,56320000000000000000,0x0a2f3dbdc62d5f57b9e081390ffa347862d609e4366a93aac1ca2d791b051f6d,430948353048576000,430948353048576000,0xa179c654dc449aed70b8c97940b813c8bc5292b2850ddbd8ace5d9800bd677bf,[object Object]
193004,0x744874583709fa830657a9bf793f85f72e1f0f0a8606b1e22d5f8cb1b9b99d65,9,110000000000000000,56320000000000000000,0xc5998cc38d7f545a4137e0d873d052b254969e0ec04dcd7a440762981e78eab7,439624009777152000,439624009777152000,0x3daa9a473b1b42466eeb1a221584a8c2ad9880dd72ab10a50cf9d081f88e9f75,[object Object]
193005,0x40d1424bbf65486667b3a04b2b55ac721ea4075700307a21acae73fca74f3449,9,100000000000000000,51200000000000000000,0x9f1c92c99aa4eefcd65c3ec30084656cfc19a65dec7fa8b218830a462b5c7ad9,442516651376640000,442516651376640000,0xc2824e2fd0639edc89cbf18bf8ec63e7b794374aa2c321ad4af912cdffa29c3f,[object Object]
193006,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433840198778880000,433840198778880000,0x2ad99ade04c716fa269207d14e650488a3f23ea40a091767dfd8df97e146e06a,[object Object]
193008,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433841032396800000,867681231175680000,0x3270566e21c8364532854c3d90f3ff71fe4b8514842966cf5e4afd6a8c2e664f,[object Object]
193009,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433843423150080000,1301524654325760000,0x2237657504c1d2cdb5ea01f3de01757b3867764cdf528e65360536c557e34fff,[object Object]
193010,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439629404700672000,1741154059026432000,0x1a26b6984aacbd11f15a9488104816a1cb3be01a987cfc9cfee2be8444563ac7,[object Object]
193011,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445414706774016000,2186568765800448000,0xf94829202c603126768f088422d30bd735405fc9932305938d53160aaf83de59,[object Object]
193012,0xe8c0bc47bfb290d6af8a1bc7cd76a8792fcc269453040677b4afa1eefdd1c895,9,100000000000000000,51200000000000000000,0x3d64ab474503ca16b02e8a259ea62fbd512fa1fa338cf0ee9f7b0728f94b35a1,436738055995392000,2623306821795840000,0x62a8f9ad8dfb0a31300c71dc5957b15c42d6b17c616d0840a7ec540aa78d6ee6,[object Object]
193015,0x829e6bce70457b7d5fa73ed1c00501aea4329665fd7d277441a6b68cf6542047,9,100000000000000000,51200000000000000000,0x65af0ed0a13f0eed474fe403c6782152beae51b61723d71f3c8ebfa8f9d90ddb,433846389571584000,433846389571584000,0x14826ba78cc39582cfeed6a0a183086b68014b20855efded311bf88e40631aef,[object Object]
193016,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445419085627392000,445419085627392000,0x3994ebd92d16d6186d85bd9b85346845a5202faa69bfaa277f12cd25dd1d1b11,[object Object]
193017,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442524059566080000,887943145193472000,0xa756bcd1e483fbd132c9e55d73019d1a29c310aa7ccc55642833a6929dd5ce9a,[object Object]
193021,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,419371916722176000,1307315061915648000,0xfc98600976f4e8dddb93e03fb5d415386b4c8fd8fbe526a867d5f3a89757b4f9,[object Object]
193022,0x33c3997b0cf0f46b907e8016028f0f07677d72c7c432179914e60d327c81458d,9,110000000000000000,56320000000000000000,0x80feb7ff44d86afa859d3cfe057de4ea58956c6b671755a5efa25f96062d794a,448293349883904000,1755608411799552000,0x1e9788e801b699c8c8af6acdd6d3fc1bdc389918c57c1d3889f8de2b43e1a7ad,[object Object]
193023,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439616066813952000,439616066813952000,0x42f5374d47c5141b082ab16c00e45f6484aed738090327e95016b72b74704fe2,[object Object]
193024,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433830179635200000,873446246449152000,0x3f13b5f18fe61cb95986217d1d5f99d02392536cfba3a91fbc5a8f505b46b3c7,[object Object]
193025,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436722707988480000,1310168954437632000,0x234073d97973a1db595a1e5326c400f84728c1cfb87f9cb716a9e6ac30373940,[object Object]
193026,0xf952a01586a64c4afab4f68f1d03666f08358a3d84a7eb9f06d03c3d12e271c3,9,200000000000000000,102400000000000000000,0x52ede7d5b80a0c8d18a371f8d3bd49c1d73b1e8cfdecc46be25321fbcf8b6028,439615327567872000,1749784282005504000,0xcab271ec0a4bf413a4fde225ab29198c59522f3adf6d395ef36e0f80afa2e9cb,[object Object]
193027,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442507745820672000,442507745820672000,0xded4407cae6d208e494a12d906dee3dcf671b84c41aa84b2ab96488a7a180740,[object Object]
193028,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439615645286400000,882123391107072000,0x58f0e8d4d5848807d3cce0b826e2ff0f50e9124563c82e2813e780bd50bde21f,[object Object]
193030,0x7adcf60260cecfe78f653a3e8b31f978f0897e19a4f5e2bffbd2aef6585c162e,9,110000000000000000,56320000000000000000,0xaafaa643c653a649a66ec9545a7c11f94a9fdf085937d315475d15f758f4da35,442519630381056000,1324643021488128000,0xaafaa643c653a649a66ec9545a7c11f94a9fdf085937d315475d15f758f4da35,[object Object]
193031,0x4e97cea8b8816cc6de44056014583c1711de1a2402344109d15c5a5981f1794d,9,110000000000000000,56320000000000000000,0xb0583aa00c9453336ba55881ab9f6c4dc3cb0b82add46e232bc2770f85d1f8ad,433833451192320000,433833451192320000,0xb0583aa00c9453336ba55881ab9f6c4dc3cb0b82add46e232bc2770f85d1f8ad,[object Object]
193032,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,448297656385536000,448297656385536000,0x8c3e43addd9fc0e5a34e956648989b1550dfc522e8e62ebe0ba7376a2781d612,[object Object]
193033,0x5c440ac3fee9d4c45387053d07bba5a8e5e6fce60fcd93dc44e3f332f48af78e,9,100000000000000000,51200000000000000000,0xa05249af9513b1c9241f5cae56007cb36e784746258a0ec60237d2f956d475ad,430944540426240000,879242196811776000,0xe61a7e5913931e99a26426afd5c2edd3b8ffe60585500bf974d16589d0411e75,[object Object]
193034,0x8b5e6fbc1a464fef7e720cd59639569cfd99d760992743df090ef0985da62419,9,110000000000000000,56320000000000000000,0xc272d58df99406a58d1cb7a070b05b6196e7b187ef50ac6cbb87684be6403aae,451193227706368000,451193227706368000,0x9ba9cce26d8420e1c622657c8404c114193672eaad8f62f60c1f22f7cbce9ce9,[object Object]
193035,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433837685342208000,433837685342208000,0x7033055450c4a7a636006d0a37f5b8a6a66f10f7d399f37cd46fb2b2d2353a2b,[object Object]
193036,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433838232698880000,867675918041088000,0x5f3df6bf91be1da175d3a8aec141b77723325661204f7fce05b65868c95cecb1,[object Object]
193037,0x3d51fa63f4337ddd1cef2fef3292cef6eda0f274ca8605f20fe1a5f99a9fc043,9,100000000000000000,51200000000000000000,0x968984da939a645a70709c4d831cf8430ddf9d027d49f9645e81aba938657f48,439626330275840000,1307302248316928000,0xec773c4e6be57ac1a647cf5a666944e4c2e97f0b2708580799d58225e736d333,[object Object]
193038,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445413064704000000,445413064704000000,0xab820b3809bcaad4091f7d4859e3364597b5deb3f6a6e13b9a2ff2b7219144df,[object Object]
193039,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433845823340544000,879258888044544000,0xaafdfa5012b80bfe20b91b0fa184237a3dda572a11f940e1a6d68586f87089b6,[object Object]
193040,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433844165541888000,1313103053586432000,0x5be8a7f869b033279de1106b569671e10040a6acc681f6406b490a2f2d51408a,[object Object]
193041,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445417166733312000,1758520220319744000,0x17141ee949c34fbf675017b75210f6f1f83bb7f8a4d24006ba5959d47d57b83f,[object Object]
193042,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445420079677440000,2203940299997184000,0xde208caba93f1cc105f5fa93b3ff10691623b349cf2f8a15fff57eab740213c7,[object Object]
193044,0xdb37ff8f981b863ca5355c6932f43885899df4d2e3e376ca121ce546e7132ef4,9,110000000000000000,56320000000000000000,0xb15256aaa76ec95a16c73be1a0745f7216dd12c449b22595cb5b7a83f645bab3,430953332736000000,2634893632733184000,0xb15256aaa76ec95a16c73be1a0745f7216dd12c449b22595cb5b7a83f645bab3,[object Object]
193045,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442515078512640000,442515078512640000,0x293195ebce2019c71fe72e11771c3b03ad790a17cf23cff7c2a53d60f112d279,[object Object]
193046,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445406754373632000,887921832886272000,0x83139df9f2395f27a6c9392b2a609946fe559112d8362a2bbb6a1ad0bffa9284,[object Object]
193049,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436724523073536000,1324646355959808000,0x7a02e5588136514ebffca4571096d162902bc6e1a707b3628a678afa8f60d676,[object Object]
193050,0x881ebaa9e436d16c84e5d2ca32213c00a4dc61d2ea7eb78f8524546d3874431f,9,110000000000000000,56320000000000000000,0x317f680f81fa893346ae79dd05a2e794b8d9f0a01eaccf0af53388484b1fc2f8,436723330842624000,1761369686802432000,0x317f680f81fa893346ae79dd05a2e794b8d9f0a01eaccf0af53388484b1fc2f8,[object Object]
193051,0xff01b6a3693944b2b909973dd93334f470f77bbb3eb4ac95f2c642f5d3c41fb9,9,110000000000000000,56320000000000000000,0x1d86fb1d2c20205347d0ad049e4568c4efdf9745c643c7dbf21d1650394ee31b,442508305760256000,442508305760256000,0x8482208c3e9b7a150de263b43b9c7fdc8f875d2c84476e953adb8cbdaeb82c19,[object Object]
193052,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436724642611200000,436724642611200000,0xd3a6b29547379e7468034e956e8ba14d53a6962ad2ce48750bd6479e8846d7e6,[object Object]
193053,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445401714917376000,882126357528576000,0xd67783fefb75b8c74e3368110ae119fc8b6f498b49073912d19af3cce7f8d656,[object Object]
193054,0x6ff33f66ea7cbceebf17f71daaae15e8f4000c713f7c10f3b261a5a46b27cfb0,9,110000000000000000,56320000000000000000,0xedc38eaa54a8b92c5ced654e7f96bf2dc75b17d46d52151c5f02ca8b47bd36a5,428050156093440000,1310176513622016000,0xedc38eaa54a8b92c5ced654e7f96bf2dc75b17d46d52151c5f02ca8b47bd36a5,[object Object]
193055,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,454082823192576000,454082823192576000,0xd98e6c37cc9154d4cf61c14e1384c0d274ea22959393ce9b7167e158ba16a7b8,[object Object]
193056,0xd5da7647e9308a453de188bd9c1bec48b9c3ff88292266fa1b9f198863ec5c04,9,110000000000000000,56320000000000000000,0xa598d621d734e879b29f1e3dc0d2fa690d432ede6ea2c847313e2b3e8139047f,433841504256000000,887924327448576000,0xc054151cff3d1507b83eb1bb9831df99e9b96036f524a52a8f56bdd2f7e0303f,[object Object]
193057,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433837757693952000,433837757693952000,0x8e67cd87a0d3bfdf04a6043246d0d19dcd26698834b5df4fd86fc7f7fd82105b,[object Object]
193058,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,451186142478336000,885023900172288000,0xb822ce2febb23e8937f032d7ea6189a519ee9dbf6306941969f7c820c2d0f239,[object Object]
193059,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,428050373148672000,1313074273320960000,0xcaa1e698e84dabd504f1e7aba6b7bfa61748e7d7e3cc5f14c94f38948ee4f841,[object Object]
193060,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445407965478912000,1758482238799872000,0xf42e7e41e5fb136790ac0e6bd68a3a02eea445ae8da49183b02eb9df692a3184,[object Object]
193061,0x80021402e08da09881ebcc6586f5aa6bbb1adf99ee4dd4ce9c172b86f21006a7,9,220000000000000000,112640000000000000000,0xdadeceb436311ae4bd7b37c682a031b62c2728739939dbe0738b46b4d892cd63,436731723644928000,2195213962444800000,0xbe9b11e3f6b56c5bb5565cbd834b5f5b55f9fb2b2f53c64a9af1cae2404cb9bb,[object Object]
193062,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436732075966464000,436732075966464000,0x5887dd6aac539dd92e97dafd86cdefe16f977c5f6e8f135e5eaa9a1f4b504d60,[object Object]
193063,0x01c0b5cb7b6d5b5be9c59bd8e5be5137366836dc6bbf0097f52ea1ffcb644ddd,9,110000000000000000,56320000000000000000,0x9c13c4edafc6af7ce4dab69b10dc3393f04fd1f9823794c832697dd406e5e4a2,445406663147520000,882138739113984000,0xfea11964f7a90ba6d1b7299a4464cc3184555b6521ec73d6152cc8011428e646,[object Object]
193064,0xbcb6e9da0413b80e97586b03759a186cb6f27a5082a20360b0ded98fdc8678df,9,110000000000000000,56320000000000000000,0x740a4cb9764c1706bea334237e8a1346a52df91d24b11465f3d7cddbe89de93d,439621276139520000,439621276139520000,0x10507fda65cb0ede1078eebdfe942741eece04331a1eba1dec333436a98d92f9,[object Object]
193065,0xa6daf4b6869ea8d22c988acf8d68dca72533769edf187d27735cf74651132e93,9,110000000000000000,56320000000000000000,0x880999e06f30acc19024b420d0629fd94eeb2b25cd6784ef5de52bd8a64a1423,439621276139520000,439621276139520000,0xe02af21a03ec6e128dca395e4189b381882f30b9cb7f2efa71ae3b549c15eb40,[object Object]
193067,0x2a1e725f17b2f6fa10da9549ec28e5770f06d09a234fbf2fc4d326f1b2266aff,9,100000000000000000,51200000000000000000,0x2990d1d215c0e747f80228507bd912c4e96ceb03128cbca354fe6ea950cc63af,445406735499264000,445406735499264000,0xc4b241df0a428f795c96c55019209406bbe53e7281f405ca1414e2ea26179117,[object Object]
193068,0x1a28dd74ec4df4857bc81deca2f60ed4a1dda6913364ecd13df2a932c2871be7,9,110000000000000000,56320000000000000000,0x2f72b964dd749f16f88ef35678de33fb5d1b46d93f8cd82670b83123693d02f3,445408446775296000,445408446775296000,0xd526fcfd0ce7e2a4f7daa5d488155c09fd417afb145f401ba7caf284c17870f7,[object Object]
193070,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439630084177920000,439630084177920000,0x031854c903e18f24c512c456ec6915e287a298e035589c759422a035fdc588e1,[object Object]
193071,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430952102756352000,870582186934272000,0x108381dfd652062dccaee616550984bc0df71ee63e46038ce88fc76c2ed74e10,[object Object]
193073,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436734686920704000,1307316873854976000,0x9cce2391437bda01ff394b990a62ad2f078bda79dcdd517aa4604a28224e203f,[object Object]
193074,0x329466e861e21d653c85d508640739bd1cbd19920530ab67d2e4c9609a47459e,9,110000000000000000,56320000000000000000,0xcf59ab2b87a0ddbfeba5a23cb3a6ceae8b474e7e9f7792c827122b9753059347,439627970248704000,1746944844103680000,0x3ce417d2f25dd1ab200ab202caa485219e76bac099fdf5ef240e41157173867e,[object Object]
