Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
192969,0xa535a47487971c10f3939ccf9df0535fe31db78cf0b7468ed78cfefc9b485843,9,100000000000000000,51200000000000000000,0xd636bc0d1bfe8dce32765065bffc10a4b4da3eb566bda98e54a9de08c1b59bf7,439617186693120000,2215446721855488000,0xdcdd1625473eb6e615f4ee846f9b89f4c21262c34b0e740a0799a73b7c80baba,[object Object]
192972,0x959da6ff3d7b037cfbd22592e5976ba86dd70343029bbd44e90d91e3423ed441,9,120000000000000000,61440000000000000000,0x04484bbe834531b64ff41c2aa5f0d04031e44c32039a6c27f37eb338481bb8aa,442510702804992000,442510702804992000,0x04484bbe834531b64ff41c2aa5f0d04031e44c32039a6c27f37eb338481bb8aa,[object Object]
192975,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439635419332608000,439635419332608000,0x7a7917eb00db8d5a9480f0379ff55bb5ce5b56dc46d5de8609e7fb76b1bcfbfb,[object Object]
192978,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442516009648128000,882151428980736000,0x99a4240970e155f5c3c4ff03126c509a722fdd3bcdb3ea88802cad7a6b214f12,[object Object]
192979,0x78c3a294dfa64735807bc923a619649c2019a578e45864ba7a8548770c20e073,9,100000000000000000,51200000000000000000,0xa421927d019c414c044c6b2ad5a24330ba22be7875933b4a3e52d9b33dd12a3f,430948051058688000,1313099480039424000,0x5fefa030b25604abf70338eed3101121e00a238db3e09232e0698320a52fc348,[object Object]
192980,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433840560537600000,433840560537600000,0x4bdf798b14efd319c76adb30ea257c38987f9a2f00a171d98e0e7272dccdd66b,[object Object]
192982,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445422237646848000,879262798184448000,0x48e8609ffc1d3615861697c709f4340e877e18c22830423c5c8b6bcf1064b18f,[object Object]
192984,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445421155516416000,1324683953700864000,0x4e320cef06095750d08415644a95cc79bdc6c008f8b1fd8c430075829f5056bc,[object Object]
192986,0xf955467163d5503ba7a20f74c183b83f40704052f184d94d5cc4a4ed37556b27,9,100000000000000000,51200000000000000000,0x3c26477148e43655efae421bd7a435c6f3cf3a79880ccc26877f159578781661,430958746533888000,1755642700234752000,0x2e74ce513baa6d53ef6fa0f253009c6304204d65c0d926e281d1173cfa01017f,[object Object]
192987,0xd525afd11e74371edbf39a5fc4d36f69a81196eec1c7dbba582f9cf71eadf394,9,100000000000000000,51200000000000000000,0x12a616ebfbf1c4c7dd51f8a5e8da6fc9989ca51cf89e62f2be8f82d1bfeb4058,442530712780800000,442530712780800000,0x12a616ebfbf1c4c7dd51f8a5e8da6fc9989ca51cf89e62f2be8f82d1bfeb4058,[object Object]
192989,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430972084420608000,430972084420608000,0x585636c26f4579c04b345f7c180358b1104cb02fd23a5e969b7496370bf549bf,[object Object]
192990,0x2e45f4f391102f2021e9f9a0f76308f8debb6b40bf3e071ef7cc70cdf2def351,9,100000000000000000,51200000000000000000,0xa7ed9b7cd8830074b6099d28a9b2bdae46791f16d5949c1668d1e29ec1e85eec,456995940335616000,887968024756224000,0x7369401455dcbec2f6d7067f0cc268465176d605c62d46662ea5b9a36ea43f99,[object Object]
192992,0x576b1d5844010ac6ac975b79c2989706affe08caff54d9360c7ef3978e85acda,9,300000000000000000,153600000000000000000,0xcf38bf7015880ef411d4ced9b59eb4bd8dd9f5ea8ed31f33309d8ae1065790ce,436742331039744000,436742331039744000,0x297d0ff1c451a0e92d380d60627bb758c0758ce793cf373cd1e649305aa1e05b,[object Object]
192993,0x7322b8293bab7b3d2bd1cab5bd2c5bde5bce4665a4e3dc7db23eeaaa83b3ed0f,9,100000000000000000,51200000000000000000,0xc3e7b09ccf4737782d0e423053d4b9f8c8faff587f778b257f617e0353fa09e5,445415077969920000,445415077969920000,0x91b3e008904b650ecb7a035af0ee9302ba30c977069a6804e644ed69495541a2,[object Object]
192994,0x2d68e09a9cdf284fdea75e2cf549f3b2f1b39143ebb04c6aed49cdb59ed8b92d,9,110000000000000000,56320000000000000000,0xdb0e446971baca17b831012affe529ab0fe49f96d301be1c01e7f5b873112edb,442519586340864000,442519586340864000,0x53d13474e78d5aaf25590932fcb7742bc418548de64967ca9ee6f28d7e7c0259,[object Object]
192995,0x7dd22d56ceee68513e2339532df8a340e13de5b10939aa5b44b642126d4cd01d,9,110000000000000000,56320000000000000000,0x1da7dbf7bc87e2b5f1931a01bc230b582c819166fea8843072a42a9dcec89ccf,436737719402496000,436737719402496000,0x56d73f8b4c02c1799f21159b450f58f95a69cb7cbb9e5ee1f442bc5e2c026d9a,[object Object]
192996,0xac09b2253dc234110df38d9059cfd95f1b73fc398024a1b344a9991aabcafba0,9,110000000000000000,56320000000000000000,0xd4e124c7b4769da34d640ba9a60337036628b7bad3cc067cc943d19d89703ec3,439631848931328000,439631848931328000,0xbdc0e375ffde76ecf19cb34b85e12aeaedc689618813a2cef00e94d5b1f4a5cf,[object Object]
192997,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433847588093952000,433847588093952000,0x413ae59bec79715a60e7bf9a260f34ffdd1f06b1626aa81dccf7f926f76c5d8e,[object Object]
192998,0xecc14d487e91df2ea2364d2191d9d6735e3b82279cf8a624e0c3a46618ce2b56,9,100000000000000000,51200000000000000000,0x27936066bdc66d939ebc8bb6146181d8f93f14c369e9b0f7c6a9b1250d643430,451198058496000000,885045646589952000,0x33a5477192bd1ad2fb18f0815bca76a02c7fbacfead8752b61f706d800b13864,[object Object]
192999,0xe7448463d66026c030c3cab3018b7708d80aee07e7df407365bf265abc914200,9,100000000000000000,51200000000000000000,0x6bbe0e95dc3fa9c40c13beb2365edfb4bfce823a31620dfcab2285cbd5f98933,433844800978944000,433844800978944000,0x6f6258b252d12a72d0c4584b3f077711568b72ac9b426d78eb61a62f9bd2bee3,[object Object]
193000,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439629854539776000,439629854539776000,0x2b5250c34d4696d9294251120a903c3df6e2af09aae4f9c0d6284e8abdbbc78b,[object Object]
193001,0x5e4388a77b9cbeb744dad3292fd95ac53966bf1dca5f33618177bf025e43017b,9,110000000000000000,56320000000000000000,0x86e30a770d4695a776d84ca7d22d0cea0fdb02c0d77c3233413677bf2b9adccf,433846191390720000,873476045930496000,0xa1308f7356bd8ed8c5220613955d1f6a49614d74dada229f1a71c471a586189d,[object Object]
193002,0x6199ff511fe1c1e15461ae5778e955611527dddae284b4489fb52c9c2386fff6,9,100000000000000000,51200000000000000000,0x20023d5db90dbff5c5a23b8ea290d9f8013b69446a0be32f90f4ae3df1fbe316,448309248393216000,448309248393216000,0xdc4c02e49df40e02724a1c95859b6d66622ddb9d9ce26beabaa9b7644cf76a7e,[object Object]
193003,0x59d8f29f5b1c283280c4b6374e6f230ce0a891fb87b79a392b3c6ce65d6d0212,9,110000000000000000,56320000000000000000,0x62dddfcdc59eb06e39a2f786e91a45cf28cd85e620fbb825d289c57895188fa6,430948353048576000,430948353048576000,0xa179c654dc449aed70b8c97940b813c8bc5292b2850ddbd8ace5d9800bd677bf,[object Object]
193004,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439624009777152000,439624009777152000,0x3daa9a473b1b42466eeb1a221584a8c2ad9880dd72ab10a50cf9d081f88e9f75,[object Object]
193005,0x40f90055e6ffb404382ad3c233bf729f000ad2f669d18a8c99df8af14ad6abfe,9,100000000000000000,51200000000000000000,0xc2824e2fd0639edc89cbf18bf8ec63e7b794374aa2c321ad4af912cdffa29c3f,442516651376640000,882140661153792000,0xc2824e2fd0639edc89cbf18bf8ec63e7b794374aa2c321ad4af912cdffa29c3f,[object Object]
193006,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433840198778880000,433840198778880000,0x2ad99ade04c716fa269207d14e650488a3f23ea40a091767dfd8df97e146e06a,[object Object]
193008,0x807c03e2bc5edce017576f278724a62c71ce48d06f318a139737c8b02b9ccf55,9,100000000000000000,51200000000000000000,0x2cc312e9e3883f269b290ad4131eac7aa26ef5c19837e1bea024d64afcaf603e,433841032396800000,867681231175680000,0x3270566e21c8364532854c3d90f3ff71fe4b8514842966cf5e4afd6a8c2e664f,[object Object]
193009,0xc2a62ea7fd2f66fbe7ebc7a46a43aaa27176c04379f0b23972c042e77187cc12,9,110000000000000000,56320000000000000000,0xa40d8045d6163f58df5aa2d25b7dd94f87eb12b0757a4075daac3fbdac01481b,433843423150080000,433843423150080000,0x2237657504c1d2cdb5ea01f3de01757b3867764cdf528e65360536c557e34fff,[object Object]
193010,0x21115421ee7dad13048c708d1b538cf1a5060bdd4caec68e578f9fda4ecf51dc,9,100000000000000000,51200000000000000000,0x7d5e3fb589f0e3d773a223a81121cfd5f7eb7abbf4cebd755089143b6476bfbd,439629404700672000,439629404700672000,0x1a26b6984aacbd11f15a9488104816a1cb3be01a987cfc9cfee2be8444563ac7,[object Object]
193011,0x03ae68b666e60b5eead8fec899531c4c32561413d09dc4c2cd0e577aab9b56d5,9,100000000000000000,51200000000000000000,0x8d8008064c165188aa4b41dac86931ab00819baddcd5e09b9dae06a5cf02d9aa,445414706774016000,445414706774016000,0xf94829202c603126768f088422d30bd735405fc9932305938d53160aaf83de59,[object Object]
193012,0xe8cec0b7a563632705f0618fc20e8712c78a9bbb05d466025f22827ea409c310,9,100000000000000000,51200000000000000000,0x20661e7b9f4442fffb18a02a0614a2cf34ebbb4822374b266dd2c023527ad81a,436738055995392000,436738055995392000,0x62a8f9ad8dfb0a31300c71dc5957b15c42d6b17c616d0840a7ec540aa78d6ee6,[object Object]
193015,0x82d564bf91b8a24b74520e39044cd96b49d0f7b43aba90eb012f5d30be924f9a,9,110000000000000000,56320000000000000000,0x98e52456629155012475099ad6b3916802473eb78fe631346a3b62bb5fb23b6a,433846389571584000,433846389571584000,0x14826ba78cc39582cfeed6a0a183086b68014b20855efded311bf88e40631aef,[object Object]
193016,0xb213e1b0d7750aca1aec749d746f1536dfa438712fbc823673424d6b157e729f,9,100000000000000000,51200000000000000000,0x6b8de04e6d78f3765db8bd6e3b2e58ed11d8e19a2d2c73396b302e60e755af31,445419085627392000,445419085627392000,0x3994ebd92d16d6186d85bd9b85346845a5202faa69bfaa277f12cd25dd1d1b11,[object Object]
193017,0x9d8fc129db1496da78422fba4aaea3bfba417ba1384e63e8bec86df11df08f74,9,110000000000000000,56320000000000000000,0x60ed1c5db3a2de58acc6995e5128953f69e138add91007fac9ae0a525e4feef8,442524059566080000,442524059566080000,0xa756bcd1e483fbd132c9e55d73019d1a29c310aa7ccc55642833a6929dd5ce9a,[object Object]
193021,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,419371916722176000,419371916722176000,0xfc98600976f4e8dddb93e03fb5d415386b4c8fd8fbe526a867d5f3a89757b4f9,[object Object]
193022,0x33c9cfd89a36ab870b1a0b42977d1b3f4ef5bd54b7d96a2f3e57f5150d142db4,9,100000000000000000,51200000000000000000,0x1e9788e801b699c8c8af6acdd6d3fc1bdc389918c57c1d3889f8de2b43e1a7ad,448293349883904000,867665266606080000,0x1e9788e801b699c8c8af6acdd6d3fc1bdc389918c57c1d3889f8de2b43e1a7ad,[object Object]
193023,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439616066813952000,439616066813952000,0x42f5374d47c5141b082ab16c00e45f6484aed738090327e95016b72b74704fe2,[object Object]
193024,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433830179635200000,873446246449152000,0x3f13b5f18fe61cb95986217d1d5f99d02392536cfba3a91fbc5a8f505b46b3c7,[object Object]
193025,0x9bfeae59940e0d47049d44deea60a5fbf25764224796fde6dad6121d303ad532,9,400000000000000000,204800000000000000000,0xf530322b562d5ef486ddf3006a943e80e4386f59173726a9936e201d1d89e124,436722707988480000,1310168954437632000,0x234073d97973a1db595a1e5326c400f84728c1cfb87f9cb716a9e6ac30373940,[object Object]
193026,0xf93a98016ca4153ef9cbbb1b5e569e6f785e1cbebc210e38cd2c373b9a2a4786,9,110000000000000000,56320000000000000000,0x937f81dccb4f4f6bb7fc82bbf7368923c6de0c681ffca0f5cde9e7244b409afa,439615327567872000,439615327567872000,0xcab271ec0a4bf413a4fde225ab29198c59522f3adf6d395ef36e0f80afa2e9cb,[object Object]
193027,0x6d0d92441ccd900238ec59ac0ba513aa84a571d075c8a6d383713cc105fd724c,9,200000000000000000,102400000000000000000,0x017f1ae1fb577be0f40412dca3450605907ca994a57150ab105a26b58b8a61ee,442507745820672000,442507745820672000,0xded4407cae6d208e494a12d906dee3dcf671b84c41aa84b2ab96488a7a180740,[object Object]
193028,0xf7c13c8e2ab52072e69604423fb46912aea54c65a32402e626356320b8d052fe,9,200000000000000000,102400000000000000000,0xe8d0cf9cd230ea9b26c32f96a9284d6f91bf9a96e7c1955e6199d3d282c24d38,439615645286400000,439615645286400000,0x58f0e8d4d5848807d3cce0b826e2ff0f50e9124563c82e2813e780bd50bde21f,[object Object]
193030,0x7af25ba74a943e6fd23cebea284c7ee0d0e29efc79a703c35bd2aa704a3a4ba7,9,110000000000000000,56320000000000000000,0x2b641b91a37816ee267a4ac3cf446a0d2d21cfcf59b177a451684a7a2c752dcd,442519630381056000,442519630381056000,0xaafaa643c653a649a66ec9545a7c11f94a9fdf085937d315475d15f758f4da35,[object Object]
193031,0x4ef98d86202659a009e3402e9246e1e106ed5a123fe348c4515784464be748c2,9,200000000000000000,102400000000000000000,0xe642a8f3e8b7c7aef5dae81e71e63f8363d9f3b01485813eda20024aed285c0b,433833451192320000,433833451192320000,0xb0583aa00c9453336ba55881ab9f6c4dc3cb0b82add46e232bc2770f85d1f8ad,[object Object]
193032,0xfe6392860214a4b8c87af808373dc42a029a810876ef95fc5dc5c68436560af4,9,200000000000000000,102400000000000000000,0x39450be7eb4c7fcf934a32b4ab36c4b1199f8e44ed02b92bae3c2f8b841dc15b,448297656385536000,448297656385536000,0x8c3e43addd9fc0e5a34e956648989b1550dfc522e8e62ebe0ba7376a2781d612,[object Object]
193033,0x5c440ac3fee9d4c45387053d07bba5a8e5e6fce60fcd93dc44e3f332f48af78e,9,100000000000000000,51200000000000000000,0xa05249af9513b1c9241f5cae56007cb36e784746258a0ec60237d2f956d475ad,430944540426240000,430944540426240000,0xe61a7e5913931e99a26426afd5c2edd3b8ffe60585500bf974d16589d0411e75,[object Object]
193034,0x8b5e6fbc1a464fef7e720cd59639569cfd99d760992743df090ef0985da62419,9,110000000000000000,56320000000000000000,0xc272d58df99406a58d1cb7a070b05b6196e7b187ef50ac6cbb87684be6403aae,451193227706368000,451193227706368000,0x9ba9cce26d8420e1c622657c8404c114193672eaad8f62f60c1f22f7cbce9ce9,[object Object]
193035,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433837685342208000,433837685342208000,0x7033055450c4a7a636006d0a37f5b8a6a66f10f7d399f37cd46fb2b2d2353a2b,[object Object]
193036,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433838232698880000,867675918041088000,0x5f3df6bf91be1da175d3a8aec141b77723325661204f7fce05b65868c95cecb1,[object Object]
193037,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439626330275840000,1307302248316928000,0xec773c4e6be57ac1a647cf5a666944e4c2e97f0b2708580799d58225e736d333,[object Object]
193038,0xf2522d7750e1a0a786bff1366eb00c962e00143a138d3bc118adce8ac345bc22,9,110000000000000000,56320000000000000000,0xab820b3809bcaad4091f7d4859e3364597b5deb3f6a6e13b9a2ff2b7219144df,445413064704000000,1752715313020928000,0xab820b3809bcaad4091f7d4859e3364597b5deb3f6a6e13b9a2ff2b7219144df,[object Object]
193039,0xb468e60501a64e0173ae4c97c4361b650170f2ef9a78ab6e5e46233652a21c4a,9,110000000000000000,56320000000000000000,0x251d282c4e09ed69a9868417a11572783e1b2a29f1a765af464243639ade8f01,433845823340544000,433845823340544000,0xaafdfa5012b80bfe20b91b0fa184237a3dda572a11f940e1a6d68586f87089b6,[object Object]
193040,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433844165541888000,433844165541888000,0x5be8a7f869b033279de1106b569671e10040a6acc681f6406b490a2f2d51408a,[object Object]
193041,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445417166733312000,879261332275200000,0x17141ee949c34fbf675017b75210f6f1f83bb7f8a4d24006ba5959d47d57b83f,[object Object]
193042,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445420079677440000,1324681411952640000,0xde208caba93f1cc105f5fa93b3ff10691623b349cf2f8a15fff57eab740213c7,[object Object]
193044,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430953332736000000,1755634744688640000,0xb15256aaa76ec95a16c73be1a0745f7216dd12c449b22595cb5b7a83f645bab3,[object Object]
193045,0x1b4eecd61da2a6a57f7f07ca3885446d734425a3e9eba318aa369a068ac8cf94,9,110000000000000000,56320000000000000000,0x81440b893f938adbab0a5565ef8a80bebf44368390bdaaa9b8dda0b85af86eef,442515078512640000,2198149823201280000,0x293195ebce2019c71fe72e11771c3b03ad790a17cf23cff7c2a53d60f112d279,[object Object]
193046,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445406754373632000,445406754373632000,0x83139df9f2395f27a6c9392b2a609946fe559112d8362a2bbb6a1ad0bffa9284,[object Object]
193049,0x23816155001c2bcb44e1cf667264e7dd4436a9a14a74356cc1d54e2a775137fc,9,110000000000000000,56320000000000000000,0x76ee85ee9631c8a1e4eefad2fbf4a3d3935950be531c58a0ce8b1ed24d235887,436724523073536000,882131277447168000,0x7a02e5588136514ebffca4571096d162902bc6e1a707b3628a678afa8f60d676,[object Object]
193050,0x88631eb12e826320c44cfc01414b9606d07589b0017096a097cf51f21e922afb,9,100000000000000000,51200000000000000000,0x2fd464a78cad339e1d5157fe93f4229e3bd819011623df1d947787be47944eff,436723330842624000,436723330842624000,0x317f680f81fa893346ae79dd05a2e794b8d9f0a01eaccf0af53388484b1fc2f8,[object Object]
193051,0xff5f56bbcacbf823fbd1fb804b62cd315df5091adfb73350c25b38f9a9b60e17,9,100000000000000000,51200000000000000000,0x8482208c3e9b7a150de263b43b9c7fdc8f875d2c84476e953adb8cbdaeb82c19,442508305760256000,442508305760256000,0x8482208c3e9b7a150de263b43b9c7fdc8f875d2c84476e953adb8cbdaeb82c19,[object Object]
193052,0xa2fcea4b018798131a503fced7748db6c798a84736c2bf84f04789899b41d10e,9,210000000000000000,107520000000000000000,0xd3a6b29547379e7468034e956e8ba14d53a6962ad2ce48750bd6479e8846d7e6,436724642611200000,436724642611200000,0xd3a6b29547379e7468034e956e8ba14d53a6962ad2ce48750bd6479e8846d7e6,[object Object]
193053,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445401714917376000,445401714917376000,0xd67783fefb75b8c74e3368110ae119fc8b6f498b49073912d19af3cce7f8d656,[object Object]
193054,0x6ff33f66ea7cbceebf17f71daaae15e8f4000c713f7c10f3b261a5a46b27cfb0,9,110000000000000000,56320000000000000000,0xedc38eaa54a8b92c5ced654e7f96bf2dc75b17d46d52151c5f02ca8b47bd36a5,428050156093440000,873451871010816000,0xedc38eaa54a8b92c5ced654e7f96bf2dc75b17d46d52151c5f02ca8b47bd36a5,[object Object]
193055,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,454082823192576000,454082823192576000,0xd98e6c37cc9154d4cf61c14e1384c0d274ea22959393ce9b7167e158ba16a7b8,[object Object]
193056,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433841504256000000,887924327448576000,0xc054151cff3d1507b83eb1bb9831df99e9b96036f524a52a8f56bdd2f7e0303f,[object Object]
193057,0xe359f7cd3b40725057a31dfd1a7b3d4f57b54d11f59469d85387c5c48cc3ed5a,9,100000000000000000,51200000000000000000,0x61cc653e9f15ab092e57273024db5decf84c38a9670af76cf5b2d360b345307b,433837757693952000,1321762085142528000,0x8e67cd87a0d3bfdf04a6043246d0d19dcd26698834b5df4fd86fc7f7fd82105b,[object Object]
193058,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,451186142478336000,451186142478336000,0xb822ce2febb23e8937f032d7ea6189a519ee9dbf6306941969f7c820c2d0f239,[object Object]
193059,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,428050373148672000,879236515627008000,0xcaa1e698e84dabd504f1e7aba6b7bfa61748e7d7e3cc5f14c94f38948ee4f841,[object Object]
193060,0x05903f5fc1ca0bcd408d5f61c7d1eed2dd47926ef8acb9eb968725e38d9ad35d,9,110000000000000000,56320000000000000000,0x6348e1d7692ac7b42a30987c37121e13a1d58f031fc59a49c6462d9135c74a69,445407965478912000,1324644481105920000,0xf42e7e41e5fb136790ac0e6bd68a3a02eea445ae8da49183b02eb9df692a3184,[object Object]
193061,0x80021402e08da09881ebcc6586f5aa6bbb1adf99ee4dd4ce9c172b86f21006a7,9,220000000000000000,112640000000000000000,0xdadeceb436311ae4bd7b37c682a031b62c2728739939dbe0738b46b4d892cd63,436731723644928000,436731723644928000,0xbe9b11e3f6b56c5bb5565cbd834b5f5b55f9fb2b2f53c64a9af1cae2404cb9bb,[object Object]
193062,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436732075966464000,436732075966464000,0x5887dd6aac539dd92e97dafd86cdefe16f977c5f6e8f135e5eaa9a1f4b504d60,[object Object]
193063,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445406663147520000,882138739113984000,0xfea11964f7a90ba6d1b7299a4464cc3184555b6521ec73d6152cc8011428e646,[object Object]
193064,0xbc935fa96010662efc5db6d5558c35dc58af5458b4027886f5b0a1546b774ac1,9,110000000000000000,56320000000000000000,0x2798cfbaa03a7240fef15b1f5c0c266640feef6d5a1f47fae577516f8f89991b,439621276139520000,1321760015253504000,0x10507fda65cb0ede1078eebdfe942741eece04331a1eba1dec333436a98d92f9,[object Object]
193065,0xa6dcc450273062894892a18bc39a820452921e23547dc750e94180ec32c8402d,9,100000000000000000,51200000000000000000,0x2ba2cc8ccd186517776e67833cd3a287d3beaba5eb41b8ea718251fc1c1ec3ea,439621276139520000,439621276139520000,0xe02af21a03ec6e128dca395e4189b381882f30b9cb7f2efa71ae3b549c15eb40,[object Object]
193067,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445406735499264000,445406735499264000,0xc4b241df0a428f795c96c55019209406bbe53e7281f405ca1414e2ea26179117,[object Object]
193068,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445408446775296000,890815182274560000,0xd526fcfd0ce7e2a4f7daa5d488155c09fd417afb145f401ba7caf284c17870f7,[object Object]
193070,0x0779f29f5d38c47d19d6e360ba0af94613b9346271b1927b599bfbe02c1288fc,9,110000000000000000,56320000000000000000,0x031854c903e18f24c512c456ec6915e287a298e035589c759422a035fdc588e1,439630084177920000,1330445266452480000,0x031854c903e18f24c512c456ec6915e287a298e035589c759422a035fdc588e1,[object Object]
193071,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430952102756352000,430952102756352000,0x108381dfd652062dccaee616550984bc0df71ee63e46038ce88fc76c2ed74e10,[object Object]
193073,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436734686920704000,867686789677056000,0x9cce2391437bda01ff394b990a62ad2f078bda79dcdd517aa4604a28224e203f,[object Object]
193074,0x32e77488b43faa1daaf85b867b0fc5b6b25525405f20956f20a74ccbb5dc77fd,9,100000000000000000,51200000000000000000,0x221b1eccf220425432c06cb01dfe697593baed06af7b1bb7d435980da818bb04,439627970248704000,1307314759925760000,0x3ce417d2f25dd1ab200ab202caa485219e76bac099fdf5ef240e41157173867e,[object Object]
